name	url
Спасибо доктору	http://www.spr.ru/forum_vyvod.php?id_tema=3088926
Прекрасный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2994079
Рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2991362
Благодарность Грикуровой Лиане Георгиевне	http://www.spr.ru/forum_vyvod.php?id_tema=2970555
Великолепный доктор Дубисская	http://www.spr.ru/forum_vyvod.php?id_tema=2926794
А мне нравится	http://www.spr.ru/forum_vyvod.php?id_tema=2877557
Я Вам благодарна	http://www.spr.ru/forum_vyvod.php?id_tema=2765322
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2760900
Большое спасибо доктору	http://www.spr.ru/forum_vyvod.php?id_tema=2749801
Благодарность доктору	http://www.spr.ru/forum_vyvod.php?id_tema=2745481
Благодарность доктору Тоноян	http://www.spr.ru/forum_vyvod.php?id_tema=2740839
Работой довольна	http://www.spr.ru/forum_vyvod.php?id_tema=2637864
Огромное спасибо доктору Тонояну	http://www.spr.ru/forum_vyvod.php?id_tema=2186435
Благодарна доктору Тонояну	http://www.spr.ru/forum_vyvod.php?id_tema=2185167
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=628491
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=568563
Спасибо Елене Борисовне	http://www.spr.ru/forum_vyvod.php?id_tema=568549
Доктору Тоноян	http://www.spr.ru/forum_vyvod.php?id_tema=492396
Мое уважение Акмурадовой Галине Мурадовне	http://www.spr.ru/forum_vyvod.php?id_tema=356451
Очень хороший персонал	http://www.spr.ru/forum_vyvod.php?id_tema=356441
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=351722
Спасибо персоналу	http://www.spr.ru/forum_vyvod.php?id_tema=335356
Благодарность Тоноян Армине Ашотовне	http://www.spr.ru/forum_vyvod.php?id_tema=326052
Хочу выразить благодарность доктору Тоноян А А	http://www.spr.ru/forum_vyvod.php?id_tema=261641
Замечательная консультация	http://www.spr.ru/forum_vyvod.php?id_tema=233704
Грикурова - непрофессиональный врач, не ходите	http://www.spr.ru/forum_vyvod.php?id_tema=3418926
Григурову обходите стороной	http://www.spr.ru/forum_vyvod.php?id_tema=3347818
Некомпетентный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3314265
Невнимательный специалист	http://www.spr.ru/forum_vyvod.php?id_tema=3228622
Ужасное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3004637
Ужасный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2958087
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=2945120
Отношение врача	http://www.spr.ru/forum_vyvod.php?id_tema=2899609
Плохо ведет беременность	http://www.spr.ru/forum_vyvod.php?id_tema=2617759
Примите меры	http://www.spr.ru/forum_vyvod.php?id_tema=2605894
Формальное отношение к пациенту	http://www.spr.ru/forum_vyvod.php?id_tema=2580196
О поведении персонала	http://www.spr.ru/forum_vyvod.php?id_tema=2398776
Специалисты женской консультации	http://www.spr.ru/forum_vyvod.php?id_tema=2356500
Ужасное наблюдение беременности	http://www.spr.ru/forum_vyvod.php?id_tema=608249
Не довольна врачом	http://www.spr.ru/forum_vyvod.php?id_tema=568560
Плохое обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=36146
Спасибо врачу ЖК Ревякиной	http://www.spr.ru/forum_vyvod.php?id_tema=3472808
Дальше только к Сашкиной	http://www.spr.ru/forum_vyvod.php?id_tema=3408245
Хорошая женская консультация	http://www.spr.ru/forum_vyvod.php?id_tema=3371216
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3369324
Благодарность врачу Фиголь Алевтине Александровне	http://www.spr.ru/forum_vyvod.php?id_tema=3300918
Благодарность врачам женской консультации	http://www.spr.ru/forum_vyvod.php?id_tema=3279098
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=3223321
Профессионализм и теплое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3176074
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=527428
Хочу поблагодарить Лулуеву Жанну	http://www.spr.ru/forum_vyvod.php?id_tema=445719
Как таких врачей держат	http://www.spr.ru/forum_vyvod.php?id_tema=3471267
Кальниченко	http://www.spr.ru/forum_vyvod.php?id_tema=3424970
Нас обманывают	http://www.spr.ru/forum_vyvod.php?id_tema=3417221
Подскажите, пожалуйста	http://www.spr.ru/forum_vyvod.php?id_tema=3296848
Страховой полис	http://www.spr.ru/forum_vyvod.php?id_tema=3277609
Старое оборудование	http://www.spr.ru/forum_vyvod.php?id_tema=3179537
Некомпетентность в общении, хамство в регистратуре	http://www.spr.ru/forum_vyvod.php?id_tema=3171793
С надеждой на лучшее	http://www.spr.ru/forum_vyvod.php?id_tema=3088474
Отрицательные моменты	http://www.spr.ru/forum_vyvod.php?id_tema=3088428
Поначалу все устраивало	http://www.spr.ru/forum_vyvod.php?id_tema=3021019
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=2937782
Обращайтесь только к проверенным врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2834423
Неправильное гормональное лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2582817
Сдавала анализы повторно	http://www.spr.ru/forum_vyvod.php?id_tema=2335236
Жук Софья Григорьевна	http://www.spr.ru/forum_vyvod.php?id_tema=2270122
Очень долго сижу в очереди	http://www.spr.ru/forum_vyvod.php?id_tema=97949
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2878768
Врач Жабина	http://www.spr.ru/forum_vyvod.php?id_tema=3383181
Врач Зводина	http://www.spr.ru/forum_vyvod.php?id_tema=3235722
Благодарность Федоровой Анне Олеговне	http://www.spr.ru/forum_vyvod.php?id_tema=3210968
Обслуживание отличное	http://www.spr.ru/forum_vyvod.php?id_tema=2967220
Отличный специалист	http://www.spr.ru/forum_vyvod.php?id_tema=2780094
Зводина Анна Владимировна хороший врач	http://www.spr.ru/forum_vyvod.php?id_tema=2555542
Мачарашвили Тамара Карловна	http://www.spr.ru/forum_vyvod.php?id_tema=2296047
Отличный врач	http://www.spr.ru/forum_vyvod.php?id_tema=480212
Очень долго приходится ждать	http://www.spr.ru/forum_vyvod.php?id_tema=3407996
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3186589
Неквалифицированный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3099331
Так и не вылечила	http://www.spr.ru/forum_vyvod.php?id_tema=3031102
Самый ужасный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2846805
Обратите внимание	http://www.spr.ru/forum_vyvod.php?id_tema=2539895
Безразличное и негативное отношение к женщинам	http://www.spr.ru/forum_vyvod.php?id_tema=2170651
Женская консультация	http://www.spr.ru/forum_vyvod.php?id_tema=473763
Благодарность доктору	http://www.spr.ru/forum_vyvod.php?id_tema=3033402
Благодарность Базий Елене Витальевне	http://www.spr.ru/forum_vyvod.php?id_tema=2640387
Спасибо Валентине Михайловне	http://www.spr.ru/forum_vyvod.php?id_tema=2507152
Не дали талон	http://www.spr.ru/forum_vyvod.php?id_tema=2696375
Просим вас принять меры	http://www.spr.ru/forum_vyvod.php?id_tema=2464808
Негативный осадок после посещения врача	http://www.spr.ru/forum_vyvod.php?id_tema=2403652
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3320534
Мнение о работе врачей консультации	http://www.spr.ru/forum_vyvod.php?id_tema=3094870
Антисанитария в кабинете	http://www.spr.ru/forum_vyvod.php?id_tema=3080635
Некомпетентные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2823499
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=2353631
Учёт	http://www.spr.ru/forum_vyvod.php?id_tema=2284601
Супер врач	http://www.spr.ru/forum_vyvod.php?id_tema=2926152
Спасибо Каграмановой Эльзе Вартановне	http://www.spr.ru/forum_vyvod.php?id_tema=2787613
Благодарна	http://www.spr.ru/forum_vyvod.php?id_tema=2765384
Очень хороший доктор	http://www.spr.ru/forum_vyvod.php?id_tema=2725446
Спасибо Мелиховой	http://www.spr.ru/forum_vyvod.php?id_tema=2558270
Хочу поблагодарить Демьянову Ольгу Александровну	http://www.spr.ru/forum_vyvod.php?id_tema=2340302
Пока что положительных впечатлений больше	http://www.spr.ru/forum_vyvod.php?id_tema=2320951
Адекватный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2287510
Внимательность	http://www.spr.ru/forum_vyvod.php?id_tema=462838
Отвратительное отношение к беременным	http://www.spr.ru/forum_vyvod.php?id_tema=3448263
Возмущение	http://www.spr.ru/forum_vyvod.php?id_tema=3071587
Безразличие	http://www.spr.ru/forum_vyvod.php?id_tema=2855248
Согласна со всеми отрицательными отзывами	http://www.spr.ru/forum_vyvod.php?id_tema=2806216
Непрофессионализм врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2707480
Прошу навести порядок	http://www.spr.ru/forum_vyvod.php?id_tema=2447795
Решила поменять	http://www.spr.ru/forum_vyvod.php?id_tema=687949
Безобразное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=307917
Грубое отношение к беременным	http://www.spr.ru/forum_vyvod.php?id_tema=183788
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2809622
Чудесный человек и прекрасный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2717605
Благодарность за чуткость	http://www.spr.ru/forum_vyvod.php?id_tema=2593562
Хочу поблагодарить	http://www.spr.ru/forum_vyvod.php?id_tema=451383
Антипова М В	http://www.spr.ru/forum_vyvod.php?id_tema=217510
Спасибо Лене	http://www.spr.ru/forum_vyvod.php?id_tema=202004
Благодарю Зинченко Нину Аркадьевну и Зорину Елену Николаевну	http://www.spr.ru/forum_vyvod.php?id_tema=185381
Благодарность моему доктору	http://www.spr.ru/forum_vyvod.php?id_tema=176352
Спасибо 1	http://www.spr.ru/forum_vyvod.php?id_tema=162886
Хочу сказать спасибо сотрудникам ЖК 6	http://www.spr.ru/forum_vyvod.php?id_tema=22802
Не записали на прием	http://www.spr.ru/forum_vyvod.php?id_tema=3447376
