name	url
Благодарность врачу ортодонту	http://www.spr.ru/forum_vyvod.php?id_tema=2886021
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2574217
Рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2555170
Рекомендую всем, всем, всем!	http://www.spr.ru/forum_vyvod.php?id_tema=2541563
Рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2468839
Чисто и понятно	http://www.spr.ru/forum_vyvod.php?id_tema=2449196
Хочу поблагодарить врача-стоматолога Ухаботину Елену Борисовну	http://www.spr.ru/forum_vyvod.php?id_tema=2443513
Хочу поблагодарить сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=2420704
Лечим зубки малышу	http://www.spr.ru/forum_vyvod.php?id_tema=2195383
Огромная благодарность стоматологу	http://www.spr.ru/forum_vyvod.php?id_tema=652350
Большая благодарность стоматологу Лохиной	http://www.spr.ru/forum_vyvod.php?id_tema=638154
Хочу поблагодарить терапевта Опешко	http://www.spr.ru/forum_vyvod.php?id_tema=609927
Спасибо за хорошую работу	http://www.spr.ru/forum_vyvod.php?id_tema=551561
Несправедливо обидели людей	http://www.spr.ru/forum_vyvod.php?id_tema=297521
Отзыв про Самборскую	http://www.spr.ru/forum_vyvod.php?id_tema=3463301
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=3457077
Долго и нудно	http://www.spr.ru/forum_vyvod.php?id_tema=3425080
Будьте внимательны, некомпетентные врачи клиники Кудряшова и Абрамович	http://www.spr.ru/forum_vyvod.php?id_tema=3416219
Про конкретного доктора	http://www.spr.ru/forum_vyvod.php?id_tema=3384037
Некачественное обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=3349749
Хамят по телефону	http://www.spr.ru/forum_vyvod.php?id_tema=3320636
Клиника и врач	http://www.spr.ru/forum_vyvod.php?id_tema=3225936
Отношение к больным	http://www.spr.ru/forum_vyvod.php?id_tema=3149306
Плохой стоматолог Опешко	http://www.spr.ru/forum_vyvod.php?id_tema=3141112
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=3124658
Осторожно	http://www.spr.ru/forum_vyvod.php?id_tema=3011979
Происшествие	http://www.spr.ru/forum_vyvod.php?id_tema=3011652
Квалификация врача	http://www.spr.ru/forum_vyvod.php?id_tema=2986120
Очереди и приезжие	http://www.spr.ru/forum_vyvod.php?id_tema=2982979
Несоблюдение гигиены	http://www.spr.ru/forum_vyvod.php?id_tema=2978335
Цены	http://www.spr.ru/forum_vyvod.php?id_tema=2963213
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=2953071
Некомпетентная регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=2949729
Плохая организация работы	http://www.spr.ru/forum_vyvod.php?id_tema=2829693
Вместо врачей студентки	http://www.spr.ru/forum_vyvod.php?id_tema=2803611
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2779058
Запись к специалистам	http://www.spr.ru/forum_vyvod.php?id_tema=2768760
Нельзя так относиться к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2724924
Процедурный кабинет	http://www.spr.ru/forum_vyvod.php?id_tema=2706967
Распространение израильской косметики	http://www.spr.ru/forum_vyvod.php?id_tema=2621572
Не рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2614957
Лучше не ходить туда	http://www.spr.ru/forum_vyvod.php?id_tema=2574868
Пришла на приём к дерматологу	http://www.spr.ru/forum_vyvod.php?id_tema=2555124
Удивляют назначения	http://www.spr.ru/forum_vyvod.php?id_tema=2490162
Уровень диагностики	http://www.spr.ru/forum_vyvod.php?id_tema=2466578
Сроки изготовления медицинской книжки	http://www.spr.ru/forum_vyvod.php?id_tema=2357383
Настроение было сильно испорчено	http://www.spr.ru/forum_vyvod.php?id_tema=2341015
Неадекватный персонал	http://www.spr.ru/forum_vyvod.php?id_tema=2337278
Диагноз по телефону	http://www.spr.ru/forum_vyvod.php?id_tema=2325935
Отвратительный центр	http://www.spr.ru/forum_vyvod.php?id_tema=2286975
Все у нас хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=2283639
Записалась пару дней назад к терапевту	http://www.spr.ru/forum_vyvod.php?id_tema=2251949
Решили провериться	http://www.spr.ru/forum_vyvod.php?id_tema=2246067
Звонила несколько раз	http://www.spr.ru/forum_vyvod.php?id_tema=2207934
Прием у гинеколога	http://www.spr.ru/forum_vyvod.php?id_tema=711990
Хамство	http://www.spr.ru/forum_vyvod.php?id_tema=698306
Центр на федеративном	http://www.spr.ru/forum_vyvod.php?id_tema=506109
Их надо лицензии лишать	http://www.spr.ru/forum_vyvod.php?id_tema=484636
Не профессиональный подход	http://www.spr.ru/forum_vyvod.php?id_tema=445483
Полное отсутствие сервиса	http://www.spr.ru/forum_vyvod.php?id_tema=431483
Ругаем	http://www.spr.ru/forum_vyvod.php?id_tema=379830
Дерматолог	http://www.spr.ru/forum_vyvod.php?id_tema=366034
Грабитетили и не профессионалы	http://www.spr.ru/forum_vyvod.php?id_tema=325974
Предварительная запись	http://www.spr.ru/forum_vyvod.php?id_tema=21339
Все понравилось, без нареканий	http://www.spr.ru/forum_vyvod.php?id_tema=3405389
Качество и профессионализм	http://www.spr.ru/forum_vyvod.php?id_tema=3132625
Благодарность за хорошую работу	http://www.spr.ru/forum_vyvod.php?id_tema=2729718
Не тратьте время	http://www.spr.ru/forum_vyvod.php?id_tema=3442736
Подтвердите, так ли это	http://www.spr.ru/forum_vyvod.php?id_tema=3365856
Непрофессионализм и нетактичность	http://www.spr.ru/forum_vyvod.php?id_tema=3212460
Сервис обслуживания	http://www.spr.ru/forum_vyvod.php?id_tema=2991404
Непрофессионализм	http://www.spr.ru/forum_vyvod.php?id_tema=2959814
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=2951628
На приеме	http://www.spr.ru/forum_vyvod.php?id_tema=2906048
Необоснованно завышенная цена на выдачу повторного заключения	http://www.spr.ru/forum_vyvod.php?id_tema=2714638
Благодарность Лейтесу Юрию Германовичу	http://www.spr.ru/forum_vyvod.php?id_tema=3245595
От Николаевых из Читы	http://www.spr.ru/forum_vyvod.php?id_tema=3195093
Отличный центр на Москворечье	http://www.spr.ru/forum_vyvod.php?id_tema=3136501
От всей души благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=2517104
Очень признательна сотрудникам хирургического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2404434
Самые лучшие врачи	http://www.spr.ru/forum_vyvod.php?id_tema=367618
Хороший центр	http://www.spr.ru/forum_vyvod.php?id_tema=360401
Прием у типа врача-эндокринолога Титовича	http://www.spr.ru/forum_vyvod.php?id_tema=3376201
Неквалицированный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3048064
Не рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2971031
Не рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2887527
Отсутствие профессионализма	http://www.spr.ru/forum_vyvod.php?id_tema=2851095
Абсолютно бессодержательный разговор	http://www.spr.ru/forum_vyvod.php?id_tema=2791105
Заведующий отделением	http://www.spr.ru/forum_vyvod.php?id_tema=2783921
У них это всего лишь бизнес	http://www.spr.ru/forum_vyvod.php?id_tema=2769957
Визит к врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2743742
Ищите другие клиники	http://www.spr.ru/forum_vyvod.php?id_tema=2672843
Безграмотная рекомендация	http://www.spr.ru/forum_vyvod.php?id_tema=2598556
Отделение компьютерной томографии	http://www.spr.ru/forum_vyvod.php?id_tema=2595803
Отношение врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2499689
Была записана на прием	http://www.spr.ru/forum_vyvod.php?id_tema=2356423
Приемная	http://www.spr.ru/forum_vyvod.php?id_tema=2216911
Отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=3291772
Чудовищно	http://www.spr.ru/forum_vyvod.php?id_tema=3473534
Чтобы выкинуть деньги	http://www.spr.ru/forum_vyvod.php?id_tema=3155094
Переписали прием на другой день	http://www.spr.ru/forum_vyvod.php?id_tema=3080623
Поход к дерматологу	http://www.spr.ru/forum_vyvod.php?id_tema=3005821
Лучше найдите другую клинику	http://www.spr.ru/forum_vyvod.php?id_tema=2990905
Деньги и нервы не вернешь	http://www.spr.ru/forum_vyvod.php?id_tema=2979768
Не доволен	http://www.spr.ru/forum_vyvod.php?id_tema=2867908
Уроки вежливости для администраторов	http://www.spr.ru/forum_vyvod.php?id_tema=2823409
Супруга ходила на УЗИ	http://www.spr.ru/forum_vyvod.php?id_tema=2216761
Не комфортное обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=2167809
Благодарность за лечение	http://www.spr.ru/forum_vyvod.php?id_tema=3381501
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=458846
Спасибо МАССАЖИСТУ	http://www.spr.ru/forum_vyvod.php?id_tema=260669
Хороший лор	http://www.spr.ru/forum_vyvod.php?id_tema=198126
Спасибо за качественный сервис	http://www.spr.ru/forum_vyvod.php?id_tema=186063
Ужасный монолог	http://www.spr.ru/forum_vyvod.php?id_tema=3466418
Хамство гинеколога	http://www.spr.ru/forum_vyvod.php?id_tema=3385200
Халатность и хамство	http://www.spr.ru/forum_vyvod.php?id_tema=3235207
Полное равнодушие, отвратительный подход к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3209395
Травматолог Мальгинов Михаил Геннадьевич	http://www.spr.ru/forum_vyvod.php?id_tema=3035736
Лаборатория оставляет желать лучшего	http://www.spr.ru/forum_vyvod.php?id_tema=3027927
Хамское отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3014934
Мой супруг обратился к урологу	http://www.spr.ru/forum_vyvod.php?id_tema=2732308
Оформление больничного листа	http://www.spr.ru/forum_vyvod.php?id_tema=2348931
Отмена приема	http://www.spr.ru/forum_vyvod.php?id_tema=510354
Массажист	http://www.spr.ru/forum_vyvod.php?id_tema=347248
Сломали ребро	http://www.spr.ru/forum_vyvod.php?id_tema=236215
Люди второго сорта	http://www.spr.ru/forum_vyvod.php?id_tema=227244
