name	url
НАУЧНЫЙ ЦЕНТР ИНФОРМАЦИОННОЙ МЕДИЦИНЫ ЛИДО	http://www.spr.ru/schukino/nauchniy-tsentr-informatsionnoy-meditsini-lido.html
НАЦИОНАЛЬНЫЕ МЕДИКО-ДИАГНОСТИЧЕСКИЕ ЦЕНТРЫ	http://www.spr.ru/horoshevo-mnevniki/natsionalnie-mediko-diagnosticheskie-tsentri.html
НАЦИОНАЛЬНЫЙ ДИАГНОСТИЧЕСКИЙ ЦЕНТР	http://www.spr.ru/marina-roscha/natsionalniy-diagnosticheskiy-tsentr-1507097.html
НАЦИОНАЛЬНЫЙ МЕДИКО-ХИРУРГИЧЕСКИЙ ЦЕНТР ИМ. Н.И. ПИРОГОВА	http://www.spr.ru/tverskoy/natsionalniy-mediko-hirurgicheskiy-tsentr-im-n-i-pirogova-88361.html
НАШ ДОКТОР, медицинский центр	http://www.spr.ru/basmanniy/nash-doktor-947899.html
НЕВРО-МЕД, медицинский центр	http://www.spr.ru/zamoskvoreche/nevro-med.html
НЕВРО-МЕД, медицинский центр	http://www.spr.ru/donskoy/nevro-med-24640.html
НЕЛИАН, медицинский диагностический центр	http://www.spr.ru/meschanskiy/nelian-88362.html
НИКА-МЕД, центр восстановительной медицины	http://www.spr.ru/kryukovo/nika-med-990442.html
НОВОМЕД Г И У, медицинский центр	http://www.spr.ru/vostochnoe-izmaylovo/novomed-g-i-u.html
НОВЫЕ МЕДИЦИНСКИЕ ТЕХНОЛОГИИ, медицинский центр	http://www.spr.ru/begovoy/novie-meditsinskie-tehnologii-126005.html
НОРМА ХХI, медицинский центр	http://www.spr.ru/matushkino/norma-hhi.html
НОРМАЛЬНОЕ ДЫХАНИЕ, медицинский центр	http://www.spr.ru/zamoskvoreche/normalnoe-dihanie.html
НОРМА-XXI, медицинский центр	http://www.spr.ru/matushkino/norma-xxi.html
НОРТМЕД, медицинский центр	http://www.spr.ru/ramenki/nortmed.html
НЭКИА, медицинский центр	http://www.spr.ru/yasenevo/nekia.html
ОБРАЗ ЗДОРОВЬЯ НПЦ ИНФОРМАЦИОННОЙ И ОЗДОРОВИТЕЛЬНОЙ МЕДИЦИНЫ	http://www.spr.ru/silino/obraz-zdorovya-npts-informatsionnoy-i-ozdorovitelnoy-meditsini.html
ОБЪЕДИНЁННЫЙ СТРАХОВОЙ ДОМ, медицинский центр	http://www.spr.ru/tverskoy/obedinenniy-strahovoy-dom-103394.html
ОРГМЕД-2001, медицинский центр	http://www.spr.ru/hamovniki/orgmed-2001.html
ОРИС, медицинский центр	http://www.spr.ru/sokol/oris-42185.html
ОТКРЫТОЕ ДАО, центр цигун	http://www.spr.ru/taganskiy/otkritoe-dao.html
ПАНАЦЕЯ-ВИТА, медицинский центр	http://www.spr.ru/basmanniy/panatseya-vita.html
ПАРАЦЕЛЬС, медицинский центр	http://www.spr.ru/vihino-zhulebino/paratsels-202480.html
ПАРАЦЕЛЬС, медицинский центр	http://www.spr.ru/lyubertsi-i-lyuberetskiy-rayon/paratsels-450140.html
ПАРАЦЕЛЬС, медицинский центр	http://www.spr.ru/yuzhnoportoviy/paratsels-50688.html
ПАРАЦЕЛЬС, центр психотерапии	http://www.spr.ru/begovoy/paratsels-126007.html
ПАРАЦЕЛЬС-2001, медицинский центр	http://www.spr.ru/arbat/paratsels-2001.html
ПАРИТЕТ, центр реабилитации	http://www.spr.ru/golyanovo/paritet-236398.html
ПЕНТАМЕД, медицинский центр	http://www.spr.ru/tverskoy/pentamed-103398.html
ПЕРВАЯ ХИРУРГИЯ КЛИНИКА	http://www.spr.ru/schukino/pervaya-hirurgiya-klinika.html
ПЕРВЫЙ МГМУ ИМ. И.М. СЕЧЕНОВА, клиника факультетской хирургии им. Н.Н.Бурденко	http://www.spr.ru/hamovniki/perviy-mgmu-im-i-m-sechenova-780485.html
ПЕРВЫЙ МОСКОВСКИЙ ГОСУДАРСТВЕННЫЙ МЕДИЦИНСКИЙ УНИВЕРСИТЕТ ИМ. И.М. СЕЧЕНОВА, межклиническая лаборатория экспресс-диагностики	http://www.spr.ru/hamovniki/perviy-moskovskiy-gosudarstvenniy-meditsinskiy-universitet-im-i-m-sechenova-780140.html
ПОКРОВКАSANTE, медицинский центр	http://www.spr.ru/basmanniy/pokrovkasante.html
ПОЛИКЛИНИКА, медицина	http://www.spr.ru/losinoostrovskiy/poliklinika-1016622.html
ПОЛИМЕДИКО-ГРУПП, медицинский центр	http://www.spr.ru/tverskoy/polimediko-grupp.html
ПРАКТИК, медицинский центр	http://www.spr.ru/yakimanka/praktik.html
ПРЕМЕД, медицинский центр	http://www.spr.ru/tverskoy/premed.html
ПРЕОБРАЖЕНИЕ, психиатрическая клиника	http://www.spr.ru/zamoskvoreche/preobrazhenie-4632768.html
ПРОМЕДИЦИНА, медицинский центр	http://www.spr.ru/krasnoselskiy/promeditsina.html
ПРОСТАТА-ОФИС ЛДЦ, медицинский центр	http://www.spr.ru/krasnoselskiy/prostata-ofis-ldts.html
ПРОФЕССИОНАЛ, венозная клиника	http://www.spr.ru/presnenskiy/professional-103401.html
ПРОФИЛАКТИК, центр медико-социальных проблем	http://www.spr.ru/marfino/profilaktik.html
ПРОФКЛИНИК, медицинский центр	http://www.spr.ru/presnenskiy/profklinik.html
ПРОФ-ЭСТЕТИК, эстетическая медицина	http://www.spr.ru/pokrovskoe-streshnevo/prof-estetik.html
ПСИХОЛОГИЧЕСКАЯ ПОМОЩЬ	http://www.spr.ru/presnenskiy/psihologicheskaya-pomosch-1159353.html
ПСИХОЛОГИЧЕСКИЕ УСЛУГИ	http://www.spr.ru/presnenskiy/psihologicheskie-uslugi-1041682.html
ПСИХОЛОГИЧЕСКИЙ КОНСУЛЬТАТИВНЫЙ ЦЕНТР	http://www.spr.ru/fryazino-i-gorodskoy-okrug-fryazino/psihologicheskiy-konsultativniy-tsentr.html
ПСИХОТЕРАПЕВТ	http://www.spr.ru/marino/psihoterapevt.html
ПСИХОТЕРАПЕВТИЧЕСКИЙ ЦЕНТР ЮРИЯ ВЯЛЬБЫ, реабилитационная клиника	http://www.spr.ru/basmanniy/psihoterapevticheskiy-tsentr-yuriya-vyalbi.html
ПСОРИАЗ-ЦЕНТР МИФИ	http://www.spr.ru/moskvoreche-saburovo/psoriaz-tsentr-mifi.html
ПУЛЬС, медицинский центр	http://www.spr.ru/arbat/puls-1083945.html
ПУЛЬС, медицинский центр	http://www.spr.ru/yuzhnoportoviy/puls.html
ПЯТЬ ЭЛЕМЕНТОВ, центр традиционной и восточной медицины	http://www.spr.ru/danilovskiy/pyat-elementov-13090.html
РАДИОМЕД-100, медицинский центр	http://www.spr.ru/begovoy/radiomed-100.html
РАЗИФ ШАЙХТДИНОВ, медицинские услуги	http://www.spr.ru/otradnoe/razif-shayhtdinov.html
РБН МЕДКОНСАЛТ, медицинский центр	http://www.spr.ru/presnenskiy/rbn-medkonsalt.html
РЕАБИЛИТАЦИОННО-ОЗДОРОВИТЕЛЬНЫЙ ЦЕНТР	http://www.spr.ru/presnenskiy/reabilitatsionno-ozdorovitelniy-tsentr.html
РЕАБИЛИТАЦИОННЫЙ ЦЕНТР ДЛЯ ИНВАЛИДОВ	http://www.spr.ru/savelki/reabilitatsionniy-tsentr-dlya-invalidov.html
РЕАБИЛИТАЦИОННЫЙ ЦЕНТР СОЦИАЛЬНОЙ МЕДИЦИНЫ	http://www.spr.ru/sokolniki/reabilitatsionniy-tsentr-sotsialnoy-meditsini.html
РЕГИОНАЛЬНЫЙ ЦЕНТР ПРОФИЛАКТИЧЕСКОЙ МЕДИЦИНЫ, медицинский центр	http://www.spr.ru/lyubertsi-i-lyuberetskiy-rayon/regionalniy-tsentr-profilakticheskoy-meditsini.html
РЕЗЕРВ, медицинский центр	http://www.spr.ru/istra-i-istrinskiy-rayon/rezerv-1001063.html
РЕЗЕРВ, медицинский центр	http://www.spr.ru/istra-i-istrinskiy-rayon/rezerv-6124425.html
РЕЛАКС, поликлиника	http://www.spr.ru/otradnoe/relaks-29992.html
РЕМИ, медицинский центр	http://www.spr.ru/yasenevo/remi-247401.html
РЕНЕССАНС, медицинский центр	http://www.spr.ru/alekseevskiy/renessans.html
РЕСО-МЕД 03, поликлиника	http://www.spr.ru/presnenskiy/reso-med-03.html
РОССИЙСКИЙ ИНСТИТУТ ЗДОРОВЬЯ	http://www.spr.ru/aeroport/rossiyskiy-institut-zdorovya.html
РОССИЙСКИЙ КРАСНЫЙ КРЕСТ, медицинский центр	http://www.spr.ru/marino/rossiyskiy-krasniy-krest-49267.html
РУБИН, медицинский центр	http://www.spr.ru/meschanskiy/rubin-88366.html
РУЛАЙН-МЕД, медицинский центр	http://www.spr.ru/basmanniy/rulayn-med.html
РУТТА, медицинский центр	http://www.spr.ru/zyablikovo/rutta.html
САЛЮТМЕД, медицинский центр	http://www.spr.ru/troparevo-nikulino/salyutmed.html
САЛЮТ, медицинский центр	http://www.spr.ru/kapotnya/salyut-4797982.html
САМОПОЗНАНИЕ, психологические тренинги	http://www.spr.ru/kotlovka/samopoznanie-1161698.html
САНАМ, медико-социальный центр	http://www.spr.ru/zamoskvoreche/sanam.html
САНДЕРМ, медицинский центр	http://www.spr.ru/basmanniy/sanderm.html
САНДРА, медицинский центр	http://www.spr.ru/bogorodskoe/sandra-925817.html
САНКТА-ВИКТОРИЯ, медицинский центр	http://www.spr.ru/presnenskiy/sankta-viktoriya.html
САНРАЙЗЕР, медицинский центр	http://www.spr.ru/hamovniki/sanrayzer.html
САНЭПИДПРОФ, медицинский центр	http://www.spr.ru/gagarinskiy/sanepidprof.html
САТИ+, институт красоты и диетологии	http://www.spr.ru/tsaritsino/sati-245355.html
СВОБОДА, центр реабилитации	http://www.spr.ru/ramenskoe-i-ramenskiy-rayon/svoboda-1017560.html
СВОБОДНОЕ ДВИЖЕНИЕ, медицинский центр	http://www.spr.ru/basmanniy/svobodnoe-dvizhenie.html
СЕКРЕТ ЗДОРОВЬЯ, медицинский центр	http://www.spr.ru/vihino-zhulebino/sekret-zdorovya.html
СЕМЕЙНЫЙ ДОКТОР, клиника	http://www.spr.ru/krasnoselskiy/semeyniy-doktor-4710695.html
СЕМЕЙНЫЙ ДОКТОР, клиника	http://www.spr.ru/hamovniki/semeyniy-doktor-1121826.html
СЕМЕЙНЫЙ МЕДИЦИНСКИЙ ЦЕНТР	http://www.spr.ru/severnoe-izmaylovo/semeyniy-meditsinskiy-tsentr-4458543.html
СЕМЕЙНЫЙ МЕДИЦИНСКИЙ ЦЕНТР	http://www.spr.ru/odintsovo-i-odintsovskiy-rayon/semeyniy-meditsinskiy-tsentr-4681612.html
СЕМЬЯ, международная клиника	http://www.spr.ru/begovoy/semya-960914.html
СЕМЬЯ, поликлиника	http://www.spr.ru/pushkino-i-pushkinskiy-rayon/semya-4475898.html
СЕРВИС, медицинский центр	http://www.spr.ru/basmanniy/servis-110126.html
СЕРСО, медицинский центр	http://www.spr.ru/babushkinskiy/serso-53541.html
СИНАЙ, клиника восточной медицины	http://www.spr.ru/ramenki/sinay-4704298.html
СИНЕРДЖИ, медицинский центр	http://www.spr.ru/gagarinskiy/sinerdzhi.html
СИТИ ДОКТОР, медицинская клиника	http://www.spr.ru/basmanniy/siti-doktor.html
СИТИ КЛИНИК, медицицинский центр	http://www.spr.ru/marino/siti-klinik-4649101.html
СИТИМЕД, медицинский центр	http://www.spr.ru/marino/sitimed-1014910.html
СИТИМЕД, медицинский центр	http://www.spr.ru/bogorodskoe/sitimed-925812.html
СИТИМЕД, медицинский центр	http://www.spr.ru/bibirevo/sitimed-4518819.html
СИТИМЕД, медицинский центр	http://www.spr.ru/preobrazhenskoe/sitimed-34139.html
СИТИМЕД, медицинский центр	http://www.spr.ru/mozhayskiy/sitimed-4123333.html
СИТИМЕД, медицинский центр	http://www.spr.ru/basmanniy/sitimed-1180.html
СИТИМЕД, медицинский центр	http://www.spr.ru/balashiha-i-gorodskoy-okrug-balashiha/sitimed-4518820.html
СИТИ-МЕД, медицинские услуги	http://www.spr.ru/pokrovskoe-streshnevo/siti-med.html
СКАНОМЕД, диагностический центр	http://www.spr.ru/altufevskiy/skanomed.html
СКИФ, медицинский центр	http://www.spr.ru/meschanskiy/skif-88368.html
СКОРОМЕД, многопрофильный медицинский центр	http://www.spr.ru/vihino-zhulebino/skoromed-6130039.html
СКОРОМЕД, многопрофильный медицинский центр	http://www.spr.ru/vihino-zhulebino/skoromed-6126868.html
СКЭНАР, медицинский центр	http://www.spr.ru/marina-roscha/skenar.html
СКЭНАР-ЦЕНТР, медицинский центр	http://www.spr.ru/krasnoselskiy/skenar-tsentr-107479.html
СЛИМКЛИНИК, медицинский центр	http://www.spr.ru/tverskoy/slimklinik.html
СЛИМХАУЗ, медицинский центр	http://www.spr.ru/lefortovo/slimhauz-4704394.html
СЛУЖБА МЕДИЦИНСКОГО ОБЕСПЕЧЕНИЯ МЖД	http://www.spr.ru/butirskiy/sluzhba-meditsinskogo-obespecheniya-mzhd.html
СОЛЁНО-ПРЕСОЛЁНО, соляная пещера	http://www.spr.ru/naro-fominsk-i-naro-fominskiy-rayon/soleno-presoleno.html
СОФИАТРИЯ, научно-медицинский центр	http://www.spr.ru/tverskoy/sofiatriya.html
СОЮЗ, поликлиника	http://www.spr.ru/sokolniki/soyuz-935535.html
СПЕКТР-МЕД, медицинский центр	http://www.spr.ru/marino/spektr-med.html
СПЕЦИАЛЬНЫЙ МЕДИЦИНСКИЙ ДИАГНОСТИЧЕСКИЙ ЦЕНТР	http://www.spr.ru/preobrazhenskoe/spetsialniy-meditsinskiy-diagnosticheskiy-tsentr.html
СТОЛИЦА-МЕДИКЛ, центр восстановительной медицины	http://www.spr.ru/yuzhnoportoviy/stolitsa-medikl-1040027.html
СТОЛИЧНЫЙ ДОКТОРЪ, многопрофильная клиника	http://www.spr.ru/savelovskiy/stolichniy-doktor.html
СТУДИЯ КРАСОТЫ И ЗДОРОВЬЯ	http://www.spr.ru/timiryazevskiy/studiya-krasoti-i-zdorovya-122322.html
СТУДИЯ ЭСТЕТИЧЕСКОЙ МЕДИЦИНЫ	http://www.spr.ru/pokrovskoe-streshnevo/studiya-esteticheskoy-meditsini.html
СУПЕР-М, медицинский центр	http://www.spr.ru/taganskiy/super-m.html
ТВОРЧЕСКОЕ РАЗВИТИЕ ЛИЧНОСТИ МЦ, психологический центр	http://www.spr.ru/presnenskiy/tvorcheskoe-razvitie-lichnosti-mts.html
ТЕРАПЕВТИЧЕСКИЙ КАБИНЕТ	http://www.spr.ru/himki-i-gorodskoy-okrug-himki/terapevticheskiy-kabinet.html
ТЕТТА, центр цветотерапии	http://www.spr.ru/hamovniki/tetta.html
ТЁПЛЫЙ СТАН, социально-реабилитационный центр для несовершеннолетних	http://www.spr.ru/fryazino-i-gorodskoy-okrug-fryazino/tepliy-stan-980872.html
ТИБЕТСКАЯ ЖЕМЧУЖИНА, медицинский центр	http://www.spr.ru/yuzhnoportoviy/tibetskaya-zhemchuzhina.html
ТРУФИТ, ортопедия	http://www.spr.ru/basmanniy/trufit.html
ТРЭНДМЕДИКА+, медицинский центр	http://www.spr.ru/schelkovo-i-schelkovskiy-rayon/trendmedika-6126545.html
ТРЭНДМЕДИКА+, медицинский центр	http://www.spr.ru/schelkovo-i-schelkovskiy-rayon/trendmedika-6136201.html
УНИМЕД, медицинский центр	http://www.spr.ru/moskvoreche-saburovo/unimed.html
УНИСОН КЛИНИК, диагностика и лечение нарушений сна	http://www.spr.ru/tverskoy/unison-klinik.html
УРОЛОГИЧЕСКИЙ КАБИНЕТ В ОДИНЦОВО	http://www.spr.ru/odintsovo-i-odintsovskiy-rayon/urologicheskiy-kabinet-v-odintsovo.html
ФАКТОР ЗДОРОВЬЯ, центр физической реабилитации	http://www.spr.ru/arbat/faktor-zdorovya.html
ФЕДЕРАЛЬНЫЙ МЕДИЦИНСКИЙ ЦЕНТР	http://www.spr.ru/krasnoselskiy/federalniy-meditsinskiy-tsentr.html
ФЕНИКС, медицинский центр	http://www.spr.ru/horoshevskiy/feniks-4534851.html
ФИЛИ, медицинский центр	http://www.spr.ru/filevskiy-park/fili-241550.html
ФИЛИ, центр психолого-медико-социального сопровождения	http://www.spr.ru/filevskiy-park/fili-241551.html
Филиал № 5, ЛЕЧЕБНО-ДИАГНОСТИЧЕСКИЙ ЦЕНТР № 9	http://www.spr.ru/hamovniki/filial-5-779491.html
ФРАНЦУЗСКИЙ ЦЕНТР ПОХУДЕНИЯ	http://www.spr.ru/danilovskiy/frantsuzskiy-tsentr-pohudeniya.html
ХИРУРГИЯ КРАСОТЫ, клиника доктора Павлюченко	http://www.spr.ru/aeroport/hirurgiya-krasoti.html
ХОРС, реабилитационный центр	http://www.spr.ru/lefortovo/hors-45892.html
ЦЕЛИТЕЛЬ, медицинский центр	http://www.spr.ru/nagorniy/tselitel-6125394.html
ЦЕЛИТЕЛЬ, медицинский центр	http://www.spr.ru/nagorniy/tselitel-1040308.html
ЦЕЛИТЕЛЬ, медицинский центр	http://www.spr.ru/moskovskiy-118954/tselitel-4073608.html
ЦЕНА КАЧЕСТВА НА ПОЛТАВСКОЙ, поликлиника	http://www.spr.ru/savelovskiy/tsena-kachestva-na-poltavskoy.html
ЦЕНА КАЧЕСТВА, поликлиника	http://www.spr.ru/altufevskiy/tsena-kachestva.html
ЦЕНА КАЧЕСТВО, поликлиника	http://www.spr.ru/moskvoreche-saburovo/tsena-kachestvo.html
ЦЕНТР АВИАКОСМИЧЕСКОЙ МЕДИЦИНЫ	http://www.spr.ru/pokrovskoe-streshnevo/tsentr-aviakosmicheskoy-meditsini.html
ЦЕНТР АТЕРОСКЛЕРОЗА	http://www.spr.ru/lefortovo/tsentr-ateroskleroza.html
ЦЕНТР ВОЗРОЖДЕНИЯ	http://www.spr.ru/dubna-i-gorodskoy-okrug-dubna/tsentr-vozrozhdeniya-1165211.html
ЦЕНТР ВОССТАНОВИТЕЛЬНОГО ЛЕЧЕНИЯ № 1	http://www.spr.ru/horoshevo-mnevniki/tsentr-vosstanovitelnogo-lecheniya-1.html
ЦЕНТР ВОССТАНОВИТЕЛЬНОЙ МЕДИЦИНЫ И РЕАБИЛИТАЦИИ	http://www.spr.ru/reutov-i-gorodskoy-okrug-reutov/tsentr-vosstanovitelnoy-meditsini-i-reabilitatsii-220581.html
