name	url
Ужасное отношение к детям	http://www.spr.ru/forum_vyvod.php?id_tema=442584
Безобразие	http://www.spr.ru/forum_vyvod.php?id_tema=403856
Невнимательность	http://www.spr.ru/forum_vyvod.php?id_tema=395320
Отвратительный сервис	http://www.spr.ru/forum_vyvod.php?id_tema=370693
Отношение к клиентам ужас	http://www.spr.ru/forum_vyvod.php?id_tema=244372
Организация работы ни к черту	http://www.spr.ru/forum_vyvod.php?id_tema=230251
Не возможно вызвать врача	http://www.spr.ru/forum_vyvod.php?id_tema=25835
Ужасно	http://www.spr.ru/forum_vyvod.php?id_tema=25826
Благодарность медсестре	http://www.spr.ru/forum_vyvod.php?id_tema=3441887
Благодарность сотрудникам детской поликлиники	http://www.spr.ru/forum_vyvod.php?id_tema=2811776
Невозможно попасть на прием к неврологу	http://www.spr.ru/forum_vyvod.php?id_tema=3193873
Потеряли экг ребенка	http://www.spr.ru/forum_vyvod.php?id_tema=3005016
Все должны ее ждать	http://www.spr.ru/forum_vyvod.php?id_tema=2818518
В пятницу не дозвонишься	http://www.spr.ru/forum_vyvod.php?id_tema=2760240
Ребёнок не попал на приём к врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2525385
Лечить не могут	http://www.spr.ru/forum_vyvod.php?id_tema=2449527
Безобразное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=26158
Абсолютное равнодушие	http://www.spr.ru/forum_vyvod.php?id_tema=3453671
Запись на прием	http://www.spr.ru/forum_vyvod.php?id_tema=2780386
Хочу сказать спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3451973
Хочу дополнить свой отрицательный отзыв положительным результатом	http://www.spr.ru/forum_vyvod.php?id_tema=3376425
Нравится	http://www.spr.ru/forum_vyvod.php?id_tema=3082436
Хорошее внимательное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2778123
Неоказанная помощь ребенку	http://www.spr.ru/forum_vyvod.php?id_tema=3434117
Дилетанты	http://www.spr.ru/forum_vyvod.php?id_tema=3427455
Неквалифицированные врачи Соколова, Ерошкина	http://www.spr.ru/forum_vyvod.php?id_tema=3418741
Что за отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3356475
ЛОР Султонова	http://www.spr.ru/forum_vyvod.php?id_tema=3177682
Плохая администрация и менеджмент	http://www.spr.ru/forum_vyvod.php?id_tema=2934774
Врач от Бога Стародубцева Елена Анатольевна	http://www.spr.ru/forum_vyvod.php?id_tema=3442675
Очень хочу чтобы меня услышали	http://www.spr.ru/forum_vyvod.php?id_tema=3427482
Благодарность детскому неврологу	http://www.spr.ru/forum_vyvod.php?id_tema=3416920
Самый лучший врач	http://www.spr.ru/forum_vyvod.php?id_tema=3405719
Благодарность врачу неврологу	http://www.spr.ru/forum_vyvod.php?id_tema=3400903
Поликлиника приятно удивляет	http://www.spr.ru/forum_vyvod.php?id_tema=3393908
Приятно удивлены	http://www.spr.ru/forum_vyvod.php?id_tema=3297657
Отличным врачам большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3253266
Очень внимательный и профессиональный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3107798
Благодарность неврологу	http://www.spr.ru/forum_vyvod.php?id_tema=3107784
Отзыв о замечательном враче	http://www.spr.ru/forum_vyvod.php?id_tema=3107774
Поздравления с новым годом	http://www.spr.ru/forum_vyvod.php?id_tema=2785103
О хороших докторах	http://www.spr.ru/forum_vyvod.php?id_tema=2634327
Благодарность педиатру и мед сестре седьмого участка	http://www.spr.ru/forum_vyvod.php?id_tema=2600285
Слова благодарности	http://www.spr.ru/forum_vyvod.php?id_tema=2525938
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2507403
Врачи с большой буквы	http://www.spr.ru/forum_vyvod.php?id_tema=2471853
Запись через терминал	http://www.spr.ru/forum_vyvod.php?id_tema=2314405
Умные все вокруг	http://www.spr.ru/forum_vyvod.php?id_tema=2278938
О хороших врачах	http://www.spr.ru/forum_vyvod.php?id_tema=2191484
Хочу поблагодарить врача	http://www.spr.ru/forum_vyvod.php?id_tema=2190787
Мысли в слух	http://www.spr.ru/forum_vyvod.php?id_tema=2148592
Предложения	http://www.spr.ru/forum_vyvod.php?id_tema=2142871
Хорошая организация работы	http://www.spr.ru/forum_vyvod.php?id_tema=398095
Просто для всех	http://www.spr.ru/forum_vyvod.php?id_tema=249730
Безобразная работа руководства ДГП 140 филиал 1	http://www.spr.ru/forum_vyvod.php?id_tema=3376252
Врач тратит на прием ребенка всего пять минут	http://www.spr.ru/forum_vyvod.php?id_tema=2844043
Могут нервы на изнанку вывернуть	http://www.spr.ru/forum_vyvod.php?id_tema=2702447
Отказались принять ребенка	http://www.spr.ru/forum_vyvod.php?id_tema=2663260
Невозможно дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=2660888
Шпуняют как хотят	http://www.spr.ru/forum_vyvod.php?id_tema=2605071
Никто не подходит к рабочим телефонам	http://www.spr.ru/forum_vyvod.php?id_tema=2572326
Прием врача	http://www.spr.ru/forum_vyvod.php?id_tema=2526870
Вызов врача на дом	http://www.spr.ru/forum_vyvod.php?id_tema=2488919
Отношения врача	http://www.spr.ru/forum_vyvod.php?id_tema=2362477
Состояние поликлиники	http://www.spr.ru/forum_vyvod.php?id_tema=2349673
Высокие лейкоциты	http://www.spr.ru/forum_vyvod.php?id_tema=2341099
Ваше мнение о враче	http://www.spr.ru/forum_vyvod.php?id_tema=2329891
Направление на молочную кухню	http://www.spr.ru/forum_vyvod.php?id_tema=2296167
Задержали в регистратуре	http://www.spr.ru/forum_vyvod.php?id_tema=2207001
Врач на участке	http://www.spr.ru/forum_vyvod.php?id_tema=2190768
Плюсы и минусы	http://www.spr.ru/forum_vyvod.php?id_tema=2184618
Ужасное отношение и мало специалистов	http://www.spr.ru/forum_vyvod.php?id_tema=702453
Плохое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=676596
Ужасная работа справочной	http://www.spr.ru/forum_vyvod.php?id_tema=670120
Хамское отношение врача	http://www.spr.ru/forum_vyvod.php?id_tema=637572
Очень часто меняются врачи	http://www.spr.ru/forum_vyvod.php?id_tema=626145
Регистрация	http://www.spr.ru/forum_vyvod.php?id_tema=551653
Безответственность врачей	http://www.spr.ru/forum_vyvod.php?id_tema=290745
Лечения по телефону - апогей пофигизма	http://www.spr.ru/forum_vyvod.php?id_tema=259471
Нельзя допускать такой халатности!	http://www.spr.ru/forum_vyvod.php?id_tema=234767
Ужасная поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=225303
Плохая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=225034
Никакой квалификации	http://www.spr.ru/forum_vyvod.php?id_tema=199315
Проблема дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=193510
Плохие работники поликлиники № 78	http://www.spr.ru/forum_vyvod.php?id_tema=140666
Это не поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=124815
История нашего посещения	http://www.spr.ru/forum_vyvod.php?id_tema=2182119
С благодарностью стоматологу	http://www.spr.ru/forum_vyvod.php?id_tema=2651971
Отзыв о стамотологе	http://www.spr.ru/forum_vyvod.php?id_tema=587044
Благодарность сотрудникам ДГП №3	http://www.spr.ru/forum_vyvod.php?id_tema=587041
Сходила называется на прием с дочей	http://www.spr.ru/forum_vyvod.php?id_tema=3451899
Жалоба	http://www.spr.ru/forum_vyvod.php?id_tema=3434916
К нам сегодня приходил конь в пальто	http://www.spr.ru/forum_vyvod.php?id_tema=3177507
О работе массажиста	http://www.spr.ru/forum_vyvod.php?id_tema=2758807
Наведите порядок	http://www.spr.ru/forum_vyvod.php?id_tema=2697721
На бесплатный массаж не попасть	http://www.spr.ru/forum_vyvod.php?id_tema=653889
Поход к стоматологу	http://www.spr.ru/forum_vyvod.php?id_tema=505612
Все хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=3471433
Доброжелательный персонал	http://www.spr.ru/forum_vyvod.php?id_tema=3440768
Все бесплатно	http://www.spr.ru/forum_vyvod.php?id_tema=3425672
Добросовестная работа	http://www.spr.ru/forum_vyvod.php?id_tema=3407109
Спасибо врачам	http://www.spr.ru/forum_vyvod.php?id_tema=3375844
Признательна Людмиле Ивановне Викторовой	http://www.spr.ru/forum_vyvod.php?id_tema=3362015
Князева Ирина Владимировна	http://www.spr.ru/forum_vyvod.php?id_tema=3348871
Обо всем понемногу	http://www.spr.ru/forum_vyvod.php?id_tema=3339594
С днем медицинского работника	http://www.spr.ru/forum_vyvod.php?id_tema=3331721
В этой поликлинике работает чудесный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3274059
Благодарность за понимание	http://www.spr.ru/forum_vyvod.php?id_tema=3268634
Хвалю Викторову	http://www.spr.ru/forum_vyvod.php?id_tema=3209844
Нравится отношение к ребенку	http://www.spr.ru/forum_vyvod.php?id_tema=3207837
Выражаю благодарность нашей медсестре Тарадеевой Лидии Васильевне	http://www.spr.ru/forum_vyvod.php?id_tema=2995807
Медсестра Терещенко Нина Евгеньевна	http://www.spr.ru/forum_vyvod.php?id_tema=2925303
Искренняя благодарность педиатру Викторовой	http://www.spr.ru/forum_vyvod.php?id_tema=2915245
А мне поликлиника нравится	http://www.spr.ru/forum_vyvod.php?id_tema=2901957
Благодарность Шельциной	http://www.spr.ru/forum_vyvod.php?id_tema=2890446
Благодарность Шельциной	http://www.spr.ru/forum_vyvod.php?id_tema=2875307
Вы нам нужны	http://www.spr.ru/forum_vyvod.php?id_tema=2871390
День и ночь на посту	http://www.spr.ru/forum_vyvod.php?id_tema=2870381
Благодарность доктору	http://www.spr.ru/forum_vyvod.php?id_tema=2870369
Про любимого доктора	http://www.spr.ru/forum_vyvod.php?id_tema=2868438
Благодарность Шельциной Белле Евгеньевне	http://www.spr.ru/forum_vyvod.php?id_tema=2853671
Благодарность педиатру	http://www.spr.ru/forum_vyvod.php?id_tema=2769086
