name	url
Родильный дом № 2 на четверочку	http://www.spr.ru/forum_vyvod.php?id_tema=442754
Собираюсь рожать только там	http://www.spr.ru/forum_vyvod.php?id_tema=442752
Хороший персонал	http://www.spr.ru/forum_vyvod.php?id_tema=442746
Я благодарна судьбе	http://www.spr.ru/forum_vyvod.php?id_tema=442743
Хороший роддом	http://www.spr.ru/forum_vyvod.php?id_tema=442737
Без связей без договоренностей	http://www.spr.ru/forum_vyvod.php?id_tema=442735
Все хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=365543
Отличный роддом	http://www.spr.ru/forum_vyvod.php?id_tema=365267
Некомпетентность	http://www.spr.ru/forum_vyvod.php?id_tema=2808428
Никому нет дела до твоего состояния	http://www.spr.ru/forum_vyvod.php?id_tema=442749
Вообще цинизмом веет	http://www.spr.ru/forum_vyvod.php?id_tema=442739
Спасибо товарищи врачи	http://www.spr.ru/forum_vyvod.php?id_tema=629169
Спасибо!	http://www.spr.ru/forum_vyvod.php?id_tema=240502
Не рожайте в Талдомском роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=481282
Не квалифицированная помощь	http://www.spr.ru/forum_vyvod.php?id_tema=3276429
Буду краток	http://www.spr.ru/forum_vyvod.php?id_tema=2148745
Благополучная смена врача	http://www.spr.ru/forum_vyvod.php?id_tema=560224
Хочцу поблагодарить сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=114298
Хочу попасть на прием	http://www.spr.ru/forum_vyvod.php?id_tema=2857954
Халатность	http://www.spr.ru/forum_vyvod.php?id_tema=357261
Спасибо Талтаеву и Закревской	http://www.spr.ru/forum_vyvod.php?id_tema=3411361
Благодарность всему роддому и в отдельности Куликову	http://www.spr.ru/forum_vyvod.php?id_tema=3406535
Врач Люба	http://www.spr.ru/forum_vyvod.php?id_tema=3383587
Благодарность Елисееву	http://www.spr.ru/forum_vyvod.php?id_tema=3327233
Благодарность Елисееву Павлу Андреевичу	http://www.spr.ru/forum_vyvod.php?id_tema=3325925
Благодарность врачу Куликову Ильясу Александровичу	http://www.spr.ru/forum_vyvod.php?id_tema=3307195
Рожать только к Скрипкиной	http://www.spr.ru/forum_vyvod.php?id_tema=3207187
Огромное спасибо Белоусовой Тамаре Николаевне и акушерке Екатерине	http://www.spr.ru/forum_vyvod.php?id_tema=3200539
Благодарность врачу с большой буквы Пальмовской Вере Павловне	http://www.spr.ru/forum_vyvod.php?id_tema=3177713
Благодарность Неробеевой Валентине Александровне	http://www.spr.ru/forum_vyvod.php?id_tema=3161831
Спасибо Пальмовской Вере Павловне	http://www.spr.ru/forum_vyvod.php?id_tema=3103013
Отделение патологии	http://www.spr.ru/forum_vyvod.php?id_tema=3090214
Низкий поклон	http://www.spr.ru/forum_vyvod.php?id_tema=3089495
Благодарность сотрудникам Видновского роддома	http://www.spr.ru/forum_vyvod.php?id_tema=3054919
Спасибо большое	http://www.spr.ru/forum_vyvod.php?id_tema=3041857
Огромное спасибо за доченьку	http://www.spr.ru/forum_vyvod.php?id_tema=2963933
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=2841290
Отделение патологии для беременных	http://www.spr.ru/forum_vyvod.php?id_tema=2831750
Спасибо за сыночка	http://www.spr.ru/forum_vyvod.php?id_tema=2815158
Очень профессионально	http://www.spr.ru/forum_vyvod.php?id_tema=2814663
Благодарность врачу Талтаеву Мергену Вадимовичу	http://www.spr.ru/forum_vyvod.php?id_tema=2782831
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2778653
Спасибо большое	http://www.spr.ru/forum_vyvod.php?id_tema=2751913
Благодарность лучшему доктору	http://www.spr.ru/forum_vyvod.php?id_tema=2748710
Огромная благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2709090
Прекрасные специалисты	http://www.spr.ru/forum_vyvod.php?id_tema=2490329
Спасибо Елисееву Павлу Андреевичу	http://www.spr.ru/forum_vyvod.php?id_tema=2478575
Благодарность персоналу	http://www.spr.ru/forum_vyvod.php?id_tema=2463411
Рожайте только в Видном и отдельное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2451352
Спасибо за мою принцессу	http://www.spr.ru/forum_vyvod.php?id_tema=2431810
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2389143
Спасибо за дочку	http://www.spr.ru/forum_vyvod.php?id_tema=2380815
Огромное человеческое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2375489
Спасибо за помощь	http://www.spr.ru/forum_vyvod.php?id_tema=2343472
Огромная благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2256662
Спасибо за дочку	http://www.spr.ru/forum_vyvod.php?id_tema=600796
Хочу поблагодарить всех сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=459842
Спасибо всем	http://www.spr.ru/forum_vyvod.php?id_tema=347205
Роддом	http://www.spr.ru/forum_vyvod.php?id_tema=283176
Плохое отношение врачей	http://www.spr.ru/forum_vyvod.php?id_tema=3453286
Отвратительное питание роженицам	http://www.spr.ru/forum_vyvod.php?id_tema=3446763
Рожкова не врач	http://www.spr.ru/forum_vyvod.php?id_tema=3431588
Куликов не профессионал	http://www.spr.ru/forum_vyvod.php?id_tema=3419882
Пукай Наталья Михайловна	http://www.spr.ru/forum_vyvod.php?id_tema=3372167
Потеряли ребенка из-за халатного отношения врачей	http://www.spr.ru/forum_vyvod.php?id_tema=3360719
Равнодушное отношение персонала к роженице и ребенку	http://www.spr.ru/forum_vyvod.php?id_tema=3345615
Потеряли интерес	http://www.spr.ru/forum_vyvod.php?id_tema=3182390
Плохое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3173078
Отношение врача по контракту	http://www.spr.ru/forum_vyvod.php?id_tema=3067123
Безграмотный доктор	http://www.spr.ru/forum_vyvod.php?id_tema=2961973
Плохое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2960141
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=2868439
Не понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=2845033
С первого посещения отправляют на платные услуги	http://www.spr.ru/forum_vyvod.php?id_tema=2714526
Отношение к роженицам	http://www.spr.ru/forum_vyvod.php?id_tema=2659673
Полное безразличие	http://www.spr.ru/forum_vyvod.php?id_tema=2642430
Безразличие	http://www.spr.ru/forum_vyvod.php?id_tema=2585208
Парез правой руки	http://www.spr.ru/forum_vyvod.php?id_tema=2568355
Хуже не бывает	http://www.spr.ru/forum_vyvod.php?id_tema=2316031
Сплошной негатив	http://www.spr.ru/forum_vyvod.php?id_tema=2301692
Про нашу женскую консультацию	http://www.spr.ru/forum_vyvod.php?id_tema=2283948
Дополнительные услуги	http://www.spr.ru/forum_vyvod.php?id_tema=2255959
Больше никогда не буду там рожать	http://www.spr.ru/forum_vyvod.php?id_tema=2172909
Отношение в родильном доме	http://www.spr.ru/forum_vyvod.php?id_tema=2171509
Прошу уволить уборщицу	http://www.spr.ru/forum_vyvod.php?id_tema=656011
Царит атмосфера распущенности	http://www.spr.ru/forum_vyvod.php?id_tema=618603
Персонал роддома	http://www.spr.ru/forum_vyvod.php?id_tema=607575
Плохое отношение мед персонала	http://www.spr.ru/forum_vyvod.php?id_tema=297809
Отвратительные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=215024
Обратите прежде всего внимание на себя	http://www.spr.ru/forum_vyvod.php?id_tema=416371
Уборка влажная ежедневно	http://www.spr.ru/forum_vyvod.php?id_tema=403315
Врачи тоже замечательные	http://www.spr.ru/forum_vyvod.php?id_tema=403276
В целом осталась довольна	http://www.spr.ru/forum_vyvod.php?id_tema=403257
Это мои вторые роды	http://www.spr.ru/forum_vyvod.php?id_tema=403246
Педиатр просто чудо	http://www.spr.ru/forum_vyvod.php?id_tema=403206
Муж присутствовал на родах	http://www.spr.ru/forum_vyvod.php?id_tema=403179
За исключением	http://www.spr.ru/forum_vyvod.php?id_tema=403175
Особая благодарность этой бригаде	http://www.spr.ru/forum_vyvod.php?id_tema=403170
Желаю роддому отличного оборудования и нового здания	http://www.spr.ru/forum_vyvod.php?id_tema=403130
За заботу и прекрасное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=402587
Приедем опять сюда	http://www.spr.ru/forum_vyvod.php?id_tema=402579
Я считаю так,	http://www.spr.ru/forum_vyvod.php?id_tema=402129
Прежде чем составлять мнение	http://www.spr.ru/forum_vyvod.php?id_tema=402126
Отношение прекрасное без всяких договоренностей	http://www.spr.ru/forum_vyvod.php?id_tema=402110
Мне нравится в этом роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=402094
Долго металась насчет самостоятельных родов	http://www.spr.ru/forum_vyvod.php?id_tema=402089
Отношение персонала очень теплое	http://www.spr.ru/forum_vyvod.php?id_tema=402084
Внимательное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=402065
Лежала в платной палате	http://www.spr.ru/forum_vyvod.php?id_tema=402057
Было именно так	http://www.spr.ru/forum_vyvod.php?id_tema=402043
Мне понравились все акушерки	http://www.spr.ru/forum_vyvod.php?id_tema=402040
Персонал от Бога	http://www.spr.ru/forum_vyvod.php?id_tema=401578
Хочу выразить признательность	http://www.spr.ru/forum_vyvod.php?id_tema=401574
Работа профессиональная	http://www.spr.ru/forum_vyvod.php?id_tema=401530
Все были на высоте	http://www.spr.ru/forum_vyvod.php?id_tema=401524
Как мы выбрали роддом	http://www.spr.ru/forum_vyvod.php?id_tema=401512
Мнение мужа	http://www.spr.ru/forum_vyvod.php?id_tema=401496
Всегда можно получить ответ на свой вопрос	http://www.spr.ru/forum_vyvod.php?id_tema=401489
Впечатления от процесса родов	http://www.spr.ru/forum_vyvod.php?id_tema=401480
Без них мы бы прошли через ЭТО с большими проблемами	http://www.spr.ru/forum_vyvod.php?id_tema=401467
