name	url
Переломом челюсти	http://www.spr.ru/forum_vyvod.php?id_tema=641499
Жуть в очереди	http://www.spr.ru/forum_vyvod.php?id_tema=3456691
Последствия после удаления	http://www.spr.ru/forum_vyvod.php?id_tema=3022739
Благодарность стоматологу	http://www.spr.ru/forum_vyvod.php?id_tema=3352503
Огромные очереди, медленное обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=3466537
Работа регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=2690311
Нет ответа на вопросы	http://www.spr.ru/forum_vyvod.php?id_tema=2358534
Ура, заработал рентген	http://www.spr.ru/forum_vyvod.php?id_tema=3471663
В целом хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=3460596
Спасибо за поликлинику	http://www.spr.ru/forum_vyvod.php?id_tema=3440353
Хорошая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=3430123
Хорошая больница	http://www.spr.ru/forum_vyvod.php?id_tema=3420395
Замечательная поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=3417677
Спасибо Алимбековой Ольге Валентиновне	http://www.spr.ru/forum_vyvod.php?id_tema=3411613
Спасибо Поповой	http://www.spr.ru/forum_vyvod.php?id_tema=3409846
Не узнаю поликлинику	http://www.spr.ru/forum_vyvod.php?id_tema=3407268
Спасибо доктор	http://www.spr.ru/forum_vyvod.php?id_tema=3348547
Благодарность хирургу Бя Сун Хван	http://www.spr.ru/forum_vyvod.php?id_tema=3328820
Благодарность Полухину Ивану Александровичу	http://www.spr.ru/forum_vyvod.php?id_tema=3328770
Хорошая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=2362470
Не рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2579050
Ужасное отношение к детям	http://www.spr.ru/forum_vyvod.php?id_tema=406489
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2548048
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=2897646
Равнодушный и жадный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2883217
Благодарность детскому стоматологу	http://www.spr.ru/forum_vyvod.php?id_tema=3406820
Благодарность Корсуковой	http://www.spr.ru/forum_vyvod.php?id_tema=3361784
Отвратительная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=3350513
Приходите завтра	http://www.spr.ru/forum_vyvod.php?id_tema=3211464
Нет талонов	http://www.spr.ru/forum_vyvod.php?id_tema=2690180
Бессердечное отношение к пациенту	http://www.spr.ru/forum_vyvod.php?id_tema=3297666
Благодарность врачу Романовой	http://www.spr.ru/forum_vyvod.php?id_tema=3419347
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=411096
Молчуны	http://www.spr.ru/forum_vyvod.php?id_tema=3392131
Льготная очередь к врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2451195
Не водите туда детей	http://www.spr.ru/forum_vyvod.php?id_tema=260349
Главное ребенку понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=3434328
Благодарность Лукерьину Сергею Алексеевичу	http://www.spr.ru/forum_vyvod.php?id_tema=3335824
Хорошая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=627428
ОЧЕНЬ ХОРОШАЯ ПОЛИКЛИНИКА	http://www.spr.ru/forum_vyvod.php?id_tema=434984
Хорошая стоматология	http://www.spr.ru/forum_vyvod.php?id_tema=217238
Непрофессионализм врача	http://www.spr.ru/forum_vyvod.php?id_tema=3379263
Не дай бог вашему ребенку попасть к Степанову	http://www.spr.ru/forum_vyvod.php?id_tema=3364417
Пожалейте своего ребенка	http://www.spr.ru/forum_vyvod.php?id_tema=2885545
Благодарность врачу Тимошенко Светлане Александровне	http://www.spr.ru/forum_vyvod.php?id_tema=3430566
Доброжелательные сотрудники	http://www.spr.ru/forum_vyvod.php?id_tema=2538679
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=645867
О лечении зубов в поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=2354593
Ужасно организована работа	http://www.spr.ru/forum_vyvod.php?id_tema=494159
Благодарность Доктору Рыжову	http://www.spr.ru/forum_vyvod.php?id_tema=3471687
Благодарность врачу Рыжову Роману Валентиновичу	http://www.spr.ru/forum_vyvod.php?id_tema=3274990
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3082639
Благодарность сотруднику	http://www.spr.ru/forum_vyvod.php?id_tema=2957571
Огромное спасибо врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2884295
Огромное спасибо сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2365436
Качество работы с бесплатными и платными пациентами	http://www.spr.ru/forum_vyvod.php?id_tema=3210412
Руководство этой клиники ни с кем не считается	http://www.spr.ru/forum_vyvod.php?id_tema=2897668
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=2539768
Брекеты	http://www.spr.ru/forum_vyvod.php?id_tema=395229
Благодарность поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=2507570
В 2010 году всё нравилось	http://www.spr.ru/forum_vyvod.php?id_tema=297698
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2792725
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=608712
Непрофессионалов не допускать к детям	http://www.spr.ru/forum_vyvod.php?id_tema=3406101
Телефон не берут	http://www.spr.ru/forum_vyvod.php?id_tema=2664564
Спасибо за лечение	http://www.spr.ru/forum_vyvod.php?id_tema=3131453
Спасибо сотрудникам поликлиники	http://www.spr.ru/forum_vyvod.php?id_tema=2344269
Плохо	http://www.spr.ru/forum_vyvod.php?id_tema=3249677
Плохое отношение к ребенку	http://www.spr.ru/forum_vyvod.php?id_tema=3078207
Диспансеризация в ДОУ по записи	http://www.spr.ru/forum_vyvod.php?id_tema=2211473
Не умеют работать с детьми	http://www.spr.ru/forum_vyvod.php?id_tema=2149307
Спасибо доктору	http://www.spr.ru/forum_vyvod.php?id_tema=3422389
Сотрудники очень хорошо работают	http://www.spr.ru/forum_vyvod.php?id_tema=2430665
Удаляли зуб сыну	http://www.spr.ru/forum_vyvod.php?id_tema=2211346
Тупая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=567660
Хирург - недоучка	http://www.spr.ru/forum_vyvod.php?id_tema=482649
Благодарность от пациента	http://www.spr.ru/forum_vyvod.php?id_tema=3139178
Зубы	http://www.spr.ru/forum_vyvod.php?id_tema=3219309
Плохая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=3219307
Благодарность доктору Маргоеву	http://www.spr.ru/forum_vyvod.php?id_tema=3431066
Не очень здоровый Стуколов А Ю или	http://www.spr.ru/forum_vyvod.php?id_tema=3419377
Протезирование	http://www.spr.ru/forum_vyvod.php?id_tema=3419363
Неоправданное ожидание	http://www.spr.ru/forum_vyvod.php?id_tema=568062
Отзыв с благодарностью	http://www.spr.ru/forum_vyvod.php?id_tema=358103
Кошмар от стоматологии №55	http://www.spr.ru/forum_vyvod.php?id_tema=3261575
Рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=3111319
Хочу поблагодарить сотрудников стоматологии	http://www.spr.ru/forum_vyvod.php?id_tema=650953
Отношение к больным пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3159956
Пломба выпала через месяц	http://www.spr.ru/forum_vyvod.php?id_tema=3085146
Потрясающий врач стоматолог-хирург	http://www.spr.ru/forum_vyvod.php?id_tema=3338654
Спасибо врачам	http://www.spr.ru/forum_vyvod.php?id_tema=463751
Обходите стороной это место	http://www.spr.ru/forum_vyvod.php?id_tema=3031296
Благодарность Сигалову Александру Борисовичу	http://www.spr.ru/forum_vyvod.php?id_tema=3375112
Неопытный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2802386
Хочу поделиться печальным опытом	http://www.spr.ru/forum_vyvod.php?id_tema=2484190
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3180366
Профессионал своего дела	http://www.spr.ru/forum_vyvod.php?id_tema=2963611
Не стерильные инструменты	http://www.spr.ru/forum_vyvod.php?id_tema=3409752
Талоны	http://www.spr.ru/forum_vyvod.php?id_tema=2603647
Бесчеловечное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2551133
Отличные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=346160
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=326233
Большое спасибо стоматологии ВМФ	http://www.spr.ru/forum_vyvod.php?id_tema=268948
Спасибо бога ради	http://www.spr.ru/forum_vyvod.php?id_tema=97594
Нужен хороший врач	http://www.spr.ru/forum_vyvod.php?id_tema=2452637
Хочу поблагодарить Татьяну Владимировну	http://www.spr.ru/forum_vyvod.php?id_tema=2457718
Хочу поблагодарить поликлинику	http://www.spr.ru/forum_vyvod.php?id_tema=644436
Невозможность получения талона на прием	http://www.spr.ru/forum_vyvod.php?id_tema=345875
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2834400
Лечение	http://www.spr.ru/forum_vyvod.php?id_tema=648883
Обратилась к врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2350705
Физиокабинеты	http://www.spr.ru/forum_vyvod.php?id_tema=86915
Пытка 21 век	http://www.spr.ru/forum_vyvod.php?id_tema=3248505
Спасибо за внимательность	http://www.spr.ru/forum_vyvod.php?id_tema=3314271
Спасибо хирургу	http://www.spr.ru/forum_vyvod.php?id_tema=3241000
Не понравилось лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2223337
Взяточники	http://www.spr.ru/forum_vyvod.php?id_tema=612105
Жуткое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3199239
Хочу сказать спасибо Громовой Ирине Васильевне	http://www.spr.ru/forum_vyvod.php?id_tema=101743
Хороший врач	http://www.spr.ru/forum_vyvod.php?id_tema=622760
Ужасные пломбы	http://www.spr.ru/forum_vyvod.php?id_tema=3472514
Благодарю врачей поликлиники	http://www.spr.ru/forum_vyvod.php?id_tema=18154
