name	url
Рука на сердце	http://www.spr.ru/forum_vyvod.php?id_tema=123678
DentoClinic лучшая стоматология на юге Москвы!	http://www.spr.ru/forum_vyvod.php?id_tema=18406
Развод на деньги	http://www.spr.ru/forum_vyvod.php?id_tema=2115078
В погоне за выгодой	http://www.spr.ru/forum_vyvod.php?id_tema=591201
Достойная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=620906
Не рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2763529
Специалист в своем деле	http://www.spr.ru/forum_vyvod.php?id_tema=3122062
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2330371
Все у вас прекрасно	http://www.spr.ru/forum_vyvod.php?id_tema=2329945
Все по-новому	http://www.spr.ru/forum_vyvod.php?id_tema=2329943
Благодарен	http://www.spr.ru/forum_vyvod.php?id_tema=2329941
Ответ на отзыв не представившимся	http://www.spr.ru/forum_vyvod.php?id_tema=2863885
Обратилась с зубной болью	http://www.spr.ru/forum_vyvod.php?id_tema=2723087
Отличная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=2444789
Стоматолог	http://www.spr.ru/forum_vyvod.php?id_tema=3267511
Лечение в клинике	http://www.spr.ru/forum_vyvod.php?id_tema=2949906
Спасибо за здоровые зубы	http://www.spr.ru/forum_vyvod.php?id_tema=2764320
Спасибо большое за отличное лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2526206
Профессионально и приятно	http://www.spr.ru/forum_vyvod.php?id_tema=184338
Подумайте о своем здоровье	http://www.spr.ru/forum_vyvod.php?id_tema=2758317
Безобразие	http://www.spr.ru/forum_vyvod.php?id_tema=2623769
Купон	http://www.spr.ru/forum_vyvod.php?id_tema=2749125
Благодарность Елене Николаевне	http://www.spr.ru/forum_vyvod.php?id_tema=2717848
Огромная благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2468016
Выражаю свою благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2451224
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2443717
Клиника не понравилась	http://www.spr.ru/forum_vyvod.php?id_tema=2734536
Низкий уровень качества	http://www.spr.ru/forum_vyvod.php?id_tema=2567193
Волшебник	http://www.spr.ru/forum_vyvod.php?id_tema=2609677
Продолжайте дарить здоровье вашим пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2347719
Выражаю благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2347684
Рыба гниет с головы	http://www.spr.ru/forum_vyvod.php?id_tema=2997163
Качество работы	http://www.spr.ru/forum_vyvod.php?id_tema=2984747
Плохое качество работы	http://www.spr.ru/forum_vyvod.php?id_tema=2891868
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=672251
Мне очень понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=2371974
Спасибо сотрудникам клиники	http://www.spr.ru/forum_vyvod.php?id_tema=2249898
Зубы лечим только там	http://www.spr.ru/forum_vyvod.php?id_tema=2843968
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2360250
Нет слов	http://www.spr.ru/forum_vyvod.php?id_tema=2472801
Хочу поблагодарить коллектив клиники	http://www.spr.ru/forum_vyvod.php?id_tema=404580
Не рекомендую данную стоматологию	http://www.spr.ru/forum_vyvod.php?id_tema=3379091
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2877709
Спасибо Серегиной Наталье	http://www.spr.ru/forum_vyvod.php?id_tema=2368106
Отличный выбор	http://www.spr.ru/forum_vyvod.php?id_tema=2270390
Некомпетентный ортодонт Валандина	http://www.spr.ru/forum_vyvod.php?id_tema=3454144
Некомпетентный ортодонт	http://www.spr.ru/forum_vyvod.php?id_tema=3015902
Лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2780983
Плохие стоматологи	http://www.spr.ru/forum_vyvod.php?id_tema=2665542
Делала по акции	http://www.spr.ru/forum_vyvod.php?id_tema=2457581
Гусейнов Мирсадыг Мирдаметович - хам	http://www.spr.ru/forum_vyvod.php?id_tema=40928
Очень неплохо	http://www.spr.ru/forum_vyvod.php?id_tema=3134197
Ура	http://www.spr.ru/forum_vyvod.php?id_tema=3474628
Это вариант	http://www.spr.ru/forum_vyvod.php?id_tema=3471901
Благодарность Екатерине стоматологу клиники Доктор Позитив	http://www.spr.ru/forum_vyvod.php?id_tema=2645042
Благодарность Екатерине	http://www.spr.ru/forum_vyvod.php?id_tema=2644314
Халатность	http://www.spr.ru/forum_vyvod.php?id_tema=2572405
Хочу поблагодарить доктора	http://www.spr.ru/forum_vyvod.php?id_tema=14376
Осталась очень довольная	http://www.spr.ru/forum_vyvod.php?id_tema=2523651
Благодарность клинике	http://www.spr.ru/forum_vyvod.php?id_tema=2470932
Хочу поблагодарить моего любимого доктора	http://www.spr.ru/forum_vyvod.php?id_tema=2359642
Радоваться жизнью	http://www.spr.ru/forum_vyvod.php?id_tema=2149064
Улыбайтесь чаще и с удовольствием	http://www.spr.ru/forum_vyvod.php?id_tema=2149063
Просто супер	http://www.spr.ru/forum_vyvod.php?id_tema=2149062
Персонал грамотный	http://www.spr.ru/forum_vyvod.php?id_tema=2149061
Здорово они с детьми ладят	http://www.spr.ru/forum_vyvod.php?id_tema=2149060
Теперь смело улыбаюсь	http://www.spr.ru/forum_vyvod.php?id_tema=2149058
Качество супер	http://www.spr.ru/forum_vyvod.php?id_tema=2149057
Бестактное отношение доктора	http://www.spr.ru/forum_vyvod.php?id_tema=498593
Большое человеческое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3434025
Замечательный врачи-стоматологи! Настоящие профессионалы!	http://www.spr.ru/forum_vyvod.php?id_tema=11976
То, что так долго искала в нашем городе	http://www.spr.ru/forum_vyvod.php?id_tema=23173
Ужас в центре города!	http://www.spr.ru/forum_vyvod.php?id_tema=19692
Приятная стоматология! и адекватные цены	http://www.spr.ru/forum_vyvod.php?id_tema=3291517
Совет врачей	http://www.spr.ru/forum_vyvod.php?id_tema=3142091
Удалили безболезненно	http://www.spr.ru/forum_vyvod.php?id_tema=2203264
Улыбались и успокаивали	http://www.spr.ru/forum_vyvod.php?id_tema=2203263
Я был поражен результатом	http://www.spr.ru/forum_vyvod.php?id_tema=2203262
Абсолютно без боли	http://www.spr.ru/forum_vyvod.php?id_tema=2203261
Просто положительный отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=472439
Неплохие ребята	http://www.spr.ru/forum_vyvod.php?id_tema=387357
Очень доволен	http://www.spr.ru/forum_vyvod.php?id_tema=267256
Неквалифицированный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3332804
Первое мнение	http://www.spr.ru/forum_vyvod.php?id_tema=2178274
Я вам искренне советую	http://www.spr.ru/forum_vyvod.php?id_tema=2178273
А мне клиника очень понравилась	http://www.spr.ru/forum_vyvod.php?id_tema=2178272
Культуры не хватает	http://www.spr.ru/forum_vyvod.php?id_tema=2178271
Лечение на высшем уровне	http://www.spr.ru/forum_vyvod.php?id_tema=3476520
Спасибо клинике и Марие Сединой	http://www.spr.ru/forum_vyvod.php?id_tema=3429255
Спасибо Оксане Викторовне	http://www.spr.ru/forum_vyvod.php?id_tema=396176
Не соответствует цена лечения	http://www.spr.ru/forum_vyvod.php?id_tema=108541
Благодарность сотрудникам фирмы	http://www.spr.ru/forum_vyvod.php?id_tema=17678
Обман клиента	http://www.spr.ru/forum_vyvod.php?id_tema=15917
Не смогли удалить зуб	http://www.spr.ru/forum_vyvod.php?id_tema=2755722
Спасибо за работу	http://www.spr.ru/forum_vyvod.php?id_tema=3419577
Хорошая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=2132385
Спасибо Нелли Рубеновне	http://www.spr.ru/forum_vyvod.php?id_tema=430898
Благодарность сотрудникам клиники	http://www.spr.ru/forum_vyvod.php?id_tema=2692822
Спасибо Александровой Татьяне Григорьевне	http://www.spr.ru/forum_vyvod.php?id_tema=2571533
Благодарю за профессионализм и доброту	http://www.spr.ru/forum_vyvod.php?id_tema=2472176
Большое спасибо Золотому Ключику	http://www.spr.ru/forum_vyvod.php?id_tema=2297853
Замечательная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=2293279
О клинике Золотой ключик	http://www.spr.ru/forum_vyvod.php?id_tema=489869
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=311966
Не проходит бесследно	http://www.spr.ru/forum_vyvod.php?id_tema=2744627
Были на приеме	http://www.spr.ru/forum_vyvod.php?id_tema=2631668
Клиника испортилась	http://www.spr.ru/forum_vyvod.php?id_tema=2287794
Не стараются	http://www.spr.ru/forum_vyvod.php?id_tema=300331
Смените администратора и люди потянуться	http://www.spr.ru/forum_vyvod.php?id_tema=2164727
Спасибо клинике	http://www.spr.ru/forum_vyvod.php?id_tema=2845460
Зуб мудрости в Кузьминках	http://www.spr.ru/forum_vyvod.php?id_tema=2843022
Дурят	http://www.spr.ru/forum_vyvod.php?id_tema=681023
Хочу поблагодарить доктора	http://www.spr.ru/forum_vyvod.php?id_tema=2290959
Правда здесь	http://www.spr.ru/forum_vyvod.php?id_tema=253741
Лишить лицензии	http://www.spr.ru/forum_vyvod.php?id_tema=13495
Хорошая работа	http://www.spr.ru/forum_vyvod.php?id_tema=3220269
Хорошая стоматология	http://www.spr.ru/forum_vyvod.php?id_tema=2149347
Отсутствие компетенции	http://www.spr.ru/forum_vyvod.php?id_tema=3183352
Плохое качесто работы	http://www.spr.ru/forum_vyvod.php?id_tema=3088533
Благодарность доктору Денису Викторовичу	http://www.spr.ru/forum_vyvod.php?id_tema=3424656
Хорошая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=3422092
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3365899
Результатом остался доволен	http://www.spr.ru/forum_vyvod.php?id_tema=3446894
Хочупоблагодарить моего врача	http://www.spr.ru/forum_vyvod.php?id_tema=3446073
То, на что и рассчитывала	http://www.spr.ru/forum_vyvod.php?id_tema=3416511
О компании	http://www.spr.ru/forum_vyvod.php?id_tema=3411003
Понравилось и возникло желание оставить отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=3165363
Самые лучшие стоматологи	http://www.spr.ru/forum_vyvod.php?id_tema=2493394
