name	url
Замечательная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3038484
Аптека очень достойная	http://www.spr.ru/forum_vyvod.php?id_tema=653130
Замечательная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=532988
Очень профессиональные ревизоры	http://www.spr.ru/forum_vyvod.php?id_tema=406036
Спасибо сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=282023
Самая лучшая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=418350
Хорошая аптека у дома	http://www.spr.ru/forum_vyvod.php?id_tema=2444040
Не то лекарство подсунули	http://www.spr.ru/forum_vyvod.php?id_tema=645504
Манипуляции с ценами в аптеке	http://www.spr.ru/forum_vyvod.php?id_tema=688257
Дороговато	http://www.spr.ru/forum_vyvod.php?id_tema=2387603
Благодарность руководству	http://www.spr.ru/forum_vyvod.php?id_tema=2930295
Ближе к дому	http://www.spr.ru/forum_vyvod.php?id_tema=2813662
Почти все хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=367094
Благодарю сотрудников службы доставки лекарств	http://www.spr.ru/forum_vyvod.php?id_tema=251561
Аптека на дом (улица Тихая)	http://www.spr.ru/forum_vyvod.php?id_tema=249294
Не знаю, чем думают вообще	http://www.spr.ru/forum_vyvod.php?id_tema=505164
Лекарств нет	http://www.spr.ru/forum_vyvod.php?id_tema=456707
Жулики	http://www.spr.ru/forum_vyvod.php?id_tema=395343
Рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=496351
Обычная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2574125
Хорошая аптека и хорошие цены	http://www.spr.ru/forum_vyvod.php?id_tema=652917
Хамское отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=573590
Дорогая и любимая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=619003
Спасибо вам большое	http://www.spr.ru/forum_vyvod.php?id_tema=20165
Хочу поблагодарить сотрудников за профессионализм	http://www.spr.ru/forum_vyvod.php?id_tema=490927
Компетентность и внимательность	http://www.spr.ru/forum_vyvod.php?id_tema=2842637
Плохое обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=568451
Очень понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=310639
Отличная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3065957
Не нравится	http://www.spr.ru/forum_vyvod.php?id_tema=2922992
Плохо	http://www.spr.ru/forum_vyvod.php?id_tema=3119184
Полное равнодушие и хамство к покупателям	http://www.spr.ru/forum_vyvod.php?id_tema=24605
Надо брать трубку	http://www.spr.ru/forum_vyvod.php?id_tema=2950953
Нехватка лекарств в упаковке	http://www.spr.ru/forum_vyvod.php?id_tema=2612608
Изготовление лекарств	http://www.spr.ru/forum_vyvod.php?id_tema=2167820
Выбор лекарств очень скудный	http://www.spr.ru/forum_vyvod.php?id_tema=2167826
Впечатление, что аптека не работает	http://www.spr.ru/forum_vyvod.php?id_tema=2167824
Очень странная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2167823
Никогда нет сдачи	http://www.spr.ru/forum_vyvod.php?id_tema=2743950
Адекватные цены	http://www.spr.ru/forum_vyvod.php?id_tema=2167831
Отзывчивый персонал	http://www.spr.ru/forum_vyvod.php?id_tema=2167829
Есть все лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2167827
Хуже не видали	http://www.spr.ru/forum_vyvod.php?id_tema=571376
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3113813
Спасибо работникам первого стола	http://www.spr.ru/forum_vyvod.php?id_tema=2137481
Аптека продает вскрытые лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2369090
Меня вполне устраивает	http://www.spr.ru/forum_vyvod.php?id_tema=2735929
Цены как и везде	http://www.spr.ru/forum_vyvod.php?id_tema=2736069
Можно смело доверять	http://www.spr.ru/forum_vyvod.php?id_tema=2735928
Хорошая и удобная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2735914
Ужасное нелояльное отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3331079
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3090934
Отзывы о сртрудниках	http://www.spr.ru/forum_vyvod.php?id_tema=2752061
Покупаем именно здесь	http://www.spr.ru/forum_vyvod.php?id_tema=2682943
Нужно менять персонал	http://www.spr.ru/forum_vyvod.php?id_tema=3097366
Оставляет желать лучшего	http://www.spr.ru/forum_vyvod.php?id_tema=2854805
Плохое отношение к клиенту	http://www.spr.ru/forum_vyvod.php?id_tema=551036
Отношение фармцевта к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=210512
Будьте внимательны	http://www.spr.ru/forum_vyvod.php?id_tema=3415502
Благодарность создателям аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=2860433
Аптека на Скобелевской	http://www.spr.ru/forum_vyvod.php?id_tema=2413497
Работают непрофессионалы	http://www.spr.ru/forum_vyvod.php?id_tema=2751858
Завышенные цены в несколько раз	http://www.spr.ru/forum_vyvod.php?id_tema=2245215
Начиная от гематогена	http://www.spr.ru/forum_vyvod.php?id_tema=2167861
Почти всегда все есть	http://www.spr.ru/forum_vyvod.php?id_tema=2167860
Не умеют общаться с покупателями	http://www.spr.ru/forum_vyvod.php?id_tema=3001340
Зашел купить мочегонный препарат	http://www.spr.ru/forum_vyvod.php?id_tema=2326645
Благодарность снабжению	http://www.spr.ru/forum_vyvod.php?id_tema=2844489
Всё всегда есть	http://www.spr.ru/forum_vyvod.php?id_tema=2989289
Всех примут	http://www.spr.ru/forum_vyvod.php?id_tema=2989290
Отвратительно	http://www.spr.ru/forum_vyvod.php?id_tema=3340535
ГорЗдрав на проспекте Мира	http://www.spr.ru/forum_vyvod.php?id_tema=3253970
Злые фармацевты в этой аптеке	http://www.spr.ru/forum_vyvod.php?id_tema=2417685
Телефонная линия недоступна	http://www.spr.ru/forum_vyvod.php?id_tema=125251
Обслуживание хорошее	http://www.spr.ru/forum_vyvod.php?id_tema=710736
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=459048
Хамство продавца	http://www.spr.ru/forum_vyvod.php?id_tema=3019188
Просроченный товар	http://www.spr.ru/forum_vyvod.php?id_tema=331276
Отличная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=433234
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2813335
Советую всем эту аптеку	http://www.spr.ru/forum_vyvod.php?id_tema=3076761
Хочу поблагодарить	http://www.spr.ru/forum_vyvod.php?id_tema=405321
Аптека закрылась	http://www.spr.ru/forum_vyvod.php?id_tema=436280
Отличная кулинария и цены	http://www.spr.ru/forum_vyvod.php?id_tema=241239
Продают тухлятину	http://www.spr.ru/forum_vyvod.php?id_tema=77533
Благодарность Московскому отделению	http://www.spr.ru/forum_vyvod.php?id_tema=3233980
Отказались продать лекарство	http://www.spr.ru/forum_vyvod.php?id_tema=2959357
Компания заботится о своих клиентах	http://www.spr.ru/forum_vyvod.php?id_tema=3046687
Решили проблему	http://www.spr.ru/forum_vyvod.php?id_tema=3031208
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2306196
Аптека очень хорошая	http://www.spr.ru/forum_vyvod.php?id_tema=411449
Неоказаная услуга	http://www.spr.ru/forum_vyvod.php?id_tema=367455
Неорганизованная работа	http://www.spr.ru/forum_vyvod.php?id_tema=298905
Обманщики	http://www.spr.ru/forum_vyvod.php?id_tema=345915
Бслуживают очень быстро и качественно	http://www.spr.ru/forum_vyvod.php?id_tema=3001044
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=367063
Плохое отношение к покупателям	http://www.spr.ru/forum_vyvod.php?id_tema=383572
Непрофессиональность	http://www.spr.ru/forum_vyvod.php?id_tema=319434
Просто ужасное отношение к людям	http://www.spr.ru/forum_vyvod.php?id_tema=2159604
Обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=3406857
Работают пьные или чекнутые сотрудники	http://www.spr.ru/forum_vyvod.php?id_tema=651357
Высокие цены, грубое обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=473589
Обман относительно дозировки	http://www.spr.ru/forum_vyvod.php?id_tema=2199067
Работа сотрудника с субботы на воскресенье	http://www.spr.ru/forum_vyvod.php?id_tema=2647483
Благодарю сотрудников аптеки Фармиценна	http://www.spr.ru/forum_vyvod.php?id_tema=250460
Отлично так держать	http://www.spr.ru/forum_vyvod.php?id_tema=3273385
Удобная аптека в Марьиной роще	http://www.spr.ru/forum_vyvod.php?id_tema=2421541
Так держать	http://www.spr.ru/forum_vyvod.php?id_tema=2248253
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2110379
Надувают сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=81256
Богатый ассортимент	http://www.spr.ru/forum_vyvod.php?id_tema=3031227
Положительное впечатление	http://www.spr.ru/forum_vyvod.php?id_tema=3047005
Очень много плюсов	http://www.spr.ru/forum_vyvod.php?id_tema=3031232
Хамство по телефону	http://www.spr.ru/forum_vyvod.php?id_tema=414850
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=429209
Безответственные и безграмотные фармацевты	http://www.spr.ru/forum_vyvod.php?id_tema=655815
Оскорбляют	http://www.spr.ru/forum_vyvod.php?id_tema=87795
Могу спать спокойно	http://www.spr.ru/forum_vyvod.php?id_tema=2989302
Не докажешь	http://www.spr.ru/forum_vyvod.php?id_tema=2989305
Царёва аптека обман с ценами	http://www.spr.ru/forum_vyvod.php?id_tema=504370
Завышенные цены на лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=40461
В этой аптеке нет ничего церковного	http://www.spr.ru/forum_vyvod.php?id_tema=39823
Супер аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2845567
Самая красивая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=338662
Очень достойная Аптека	http://www.spr.ru/forum_vyvod.php?id_tema=242778
Хамящая продавщица уволена	http://www.spr.ru/forum_vyvod.php?id_tema=218947
Очень приятное впечатление	http://www.spr.ru/forum_vyvod.php?id_tema=14652
Хамят продавцы	http://www.spr.ru/forum_vyvod.php?id_tema=188278
Мнение клиента	http://www.spr.ru/forum_vyvod.php?id_tema=2464009
Плохое отношение к покупателям	http://www.spr.ru/forum_vyvod.php?id_tema=665518
Грубость	http://www.spr.ru/forum_vyvod.php?id_tema=2349665
Самые приемлемые цены	http://www.spr.ru/forum_vyvod.php?id_tema=547016
Спасибо сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=275051
