name	url
Скоро встретимся в суде	http://www.spr.ru/forum_vyvod.php?id_tema=543063
Врачи невралогии отказались лечить больного с протрузией позвоночника	http://www.spr.ru/forum_vyvod.php?id_tema=504673
Умер отец	http://www.spr.ru/forum_vyvod.php?id_tema=361145
Некомпетентный персонал	http://www.spr.ru/forum_vyvod.php?id_tema=328885
Слабая гинекологическая диагностика	http://www.spr.ru/forum_vyvod.php?id_tema=303958
Аппарат убрали	http://www.spr.ru/forum_vyvod.php?id_tema=284514
Гормоны без анализов	http://www.spr.ru/forum_vyvod.php?id_tema=277837
Не советую эту больницу	http://www.spr.ru/forum_vyvod.php?id_tema=238832
Там работают убийцы	http://www.spr.ru/forum_vyvod.php?id_tema=215585
Очень злой онколог	http://www.spr.ru/forum_vyvod.php?id_tema=165270
Мы позвонили на горячую линию	http://www.spr.ru/forum_vyvod.php?id_tema=158392
Страшный врач терапевтического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=115013
Отделение радиоизотопной диагностики и хирургии	http://www.spr.ru/forum_vyvod.php?id_tema=53465
Телефон справочной	http://www.spr.ru/forum_vyvod.php?id_tema=52403
На жалобы - ноль внимания	http://www.spr.ru/forum_vyvod.php?id_tema=47566
Не делайте операции здесь	http://www.spr.ru/forum_vyvod.php?id_tema=3434700
Профессионалы	http://www.spr.ru/forum_vyvod.php?id_tema=3421148
Первое хирургическое отделение	http://www.spr.ru/forum_vyvod.php?id_tema=3386965
Благодарность сотрдникам ЧЛХ	http://www.spr.ru/forum_vyvod.php?id_tema=3351567
Благодарность главному врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2965459
Хочу поблагодарить персонал	http://www.spr.ru/forum_vyvod.php?id_tema=2519872
Человечное отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=476206
Хочу поблагодарить сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=470870
Прошу разобраться	http://www.spr.ru/forum_vyvod.php?id_tema=2957943
Больница нашего города	http://www.spr.ru/forum_vyvod.php?id_tema=2575781
Обожаю	http://www.spr.ru/forum_vyvod.php?id_tema=3412835
Благодарность Финкельштейн Ирине Александровне	http://www.spr.ru/forum_vyvod.php?id_tema=3407523
Благодарность сотрудникам хирургического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=3282431
Благодарность доктору	http://www.spr.ru/forum_vyvod.php?id_tema=3167437
Ничего не изменилось	http://www.spr.ru/forum_vyvod.php?id_tema=2702421
Спасибо Мосаловой Ирине Николаевне за отзывчивость	http://www.spr.ru/forum_vyvod.php?id_tema=2352525
Благодарность сотрудникам терапевтического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2313685
Регистратор хам	http://www.spr.ru/forum_vyvod.php?id_tema=3458948
Очень душно	http://www.spr.ru/forum_vyvod.php?id_tema=3280525
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3259636
Буравцова	http://www.spr.ru/forum_vyvod.php?id_tema=3259586
Буравцова	http://www.spr.ru/forum_vyvod.php?id_tema=3259480
Здравоохранения в Климовске нет	http://www.spr.ru/forum_vyvod.php?id_tema=3202549
Грубое отношение к пациенту	http://www.spr.ru/forum_vyvod.php?id_tema=3151471
Детское отделение	http://www.spr.ru/forum_vyvod.php?id_tema=3088430
Плохая организация приема пациентов	http://www.spr.ru/forum_vyvod.php?id_tema=3088402
Купите своим медицинским работникам перчатки	http://www.spr.ru/forum_vyvod.php?id_tema=3084193
Не нравится	http://www.spr.ru/forum_vyvod.php?id_tema=3084188
Плохое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3078210
Желание общаться пропало	http://www.spr.ru/forum_vyvod.php?id_tema=2925261
Нищета и бедность	http://www.spr.ru/forum_vyvod.php?id_tema=2897434
Некомпетентный педиатр	http://www.spr.ru/forum_vyvod.php?id_tema=2851610
Забор крови	http://www.spr.ru/forum_vyvod.php?id_tema=2831974
Спутал с бронхитом	http://www.spr.ru/forum_vyvod.php?id_tema=2741787
Я ее никогда не забуду	http://www.spr.ru/forum_vyvod.php?id_tema=2710595
Примите меры	http://www.spr.ru/forum_vyvod.php?id_tema=2538884
Будем жаловаться	http://www.spr.ru/forum_vyvod.php?id_tema=2524255
Коммунальные услуги надо оплачивать вовремя	http://www.spr.ru/forum_vyvod.php?id_tema=2511372
Вопрос для руководства	http://www.spr.ru/forum_vyvod.php?id_tema=2271288
Токарева Елена Геннадьевна - замечательный доктор	http://www.spr.ru/forum_vyvod.php?id_tema=3406057
Благодарность Селинскому	http://www.spr.ru/forum_vyvod.php?id_tema=2806348
Хорошее обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=2520727
Отношение к своим сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3428143
Безобразие	http://www.spr.ru/forum_vyvod.php?id_tema=3400327
Обращение за медпомощью	http://www.spr.ru/forum_vyvod.php?id_tema=3349853
Плохое отношение начальства к больным	http://www.spr.ru/forum_vyvod.php?id_tema=3344365
Наплевательское отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3340391
Такие врачи позорят здравоохранение в целом	http://www.spr.ru/forum_vyvod.php?id_tema=3179436
Безобразие	http://www.spr.ru/forum_vyvod.php?id_tema=2826988
Взятка	http://www.spr.ru/forum_vyvod.php?id_tema=2715805
Анализы	http://www.spr.ru/forum_vyvod.php?id_tema=2678677
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2658002
Сочувствую	http://www.spr.ru/forum_vyvod.php?id_tema=2392070
Бегите куда угодно	http://www.spr.ru/forum_vyvod.php?id_tema=2350409
Покупаем шприцы	http://www.spr.ru/forum_vyvod.php?id_tema=2295971
Невежливое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2274764
К пациентам плохо относятся	http://www.spr.ru/forum_vyvod.php?id_tema=2268679
Отношение к старикам	http://www.spr.ru/forum_vyvod.php?id_tema=2245407
За один день справку не получила	http://www.spr.ru/forum_vyvod.php?id_tema=2220517
Безразличное отношение к посетителям	http://www.spr.ru/forum_vyvod.php?id_tema=512072
Надеялась на помощь доктора	http://www.spr.ru/forum_vyvod.php?id_tema=495896
Благодарность сотрудникам кардиологического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=3469771
Благодарность сотрудникам травматологического отд ЦГКБ Реутова	http://www.spr.ru/forum_vyvod.php?id_tema=3461529
Благодарность хирургам	http://www.spr.ru/forum_vyvod.php?id_tema=2957853
Благодарность сотруднимкам	http://www.spr.ru/forum_vyvod.php?id_tema=2889197
Благодарим сотрудников больницы	http://www.spr.ru/forum_vyvod.php?id_tema=2558021
Спасибо за вашу работу	http://www.spr.ru/forum_vyvod.php?id_tema=2226512
Травматология	http://www.spr.ru/forum_vyvod.php?id_tema=346910
Спасибо и с праздниками	http://www.spr.ru/forum_vyvod.php?id_tema=297485
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=246439
Хирургическое отделение №1	http://www.spr.ru/forum_vyvod.php?id_tema=48254
Выписали в тяжелом состоянии	http://www.spr.ru/forum_vyvod.php?id_tema=3383103
Отделение функцинальной диагностики	http://www.spr.ru/forum_vyvod.php?id_tema=3330400
Просто бросила трубку	http://www.spr.ru/forum_vyvod.php?id_tema=2928064
Выдача больничных листов	http://www.spr.ru/forum_vyvod.php?id_tema=2888013
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2837383
Сделали операцию	http://www.spr.ru/forum_vyvod.php?id_tema=2766397
Ваше отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2657609
Плохая больница	http://www.spr.ru/forum_vyvod.php?id_tema=2595187
Обращение в больницу	http://www.spr.ru/forum_vyvod.php?id_tema=2533577
Наплевательское отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2141614
Терапия и К	http://www.spr.ru/forum_vyvod.php?id_tema=122855
Кардиологическое отделение просто кузница смерти	http://www.spr.ru/forum_vyvod.php?id_tema=106605
Грязь и нет лекарств	http://www.spr.ru/forum_vyvod.php?id_tema=48248
Отзыв о поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=40143
Помогли	http://www.spr.ru/forum_vyvod.php?id_tema=3380271
Второе теравпетическое отделение	http://www.spr.ru/forum_vyvod.php?id_tema=3048322
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2978535
Спасибо неврологии	http://www.spr.ru/forum_vyvod.php?id_tema=2963781
Огромная благодарность врачам отделения хирургии кисти	http://www.spr.ru/forum_vyvod.php?id_tema=2928608
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2886394
Благодарность коллективу	http://www.spr.ru/forum_vyvod.php?id_tema=2885938
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2885126
Замечательная больница	http://www.spr.ru/forum_vyvod.php?id_tema=2698266
Врачи профессионалы	http://www.spr.ru/forum_vyvod.php?id_tema=2698117
Огромное спасибо отделению хирургии кисти	http://www.spr.ru/forum_vyvod.php?id_tema=2629566
Это настоящие медики	http://www.spr.ru/forum_vyvod.php?id_tema=2624413
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2605964
Благодарность гинекологическому отделению	http://www.spr.ru/forum_vyvod.php?id_tema=2605817
Благодарность всем сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2590972
